        2000
   118.828908830516        118.828908830516        59.4144544152587     
          41
      -54.089452       -14.650332        12.360809   200.94 1
      -51.557189       -15.372058        12.330844   212.33 1
      -51.591930       -14.804791        11.575350   223.67 1
      -53.334735       -12.647602         9.476972   244.00 1
      -54.096422       -10.820505         8.525758   258.67 1
      -53.886423        -8.873794        12.795625   275.00 1
      -53.541757        -6.778418        17.533146   290.67 1
      -52.398458        -5.837965        17.142140   297.92 1
      -52.172580        -4.177972        13.862183   319.25 1
      -52.328083        -3.909637        13.988725   329.50 1
      -53.086834        -5.898036        13.078974   354.45 1
      -51.970723       -11.494386        11.207721   382.67 1
      -52.930972       -11.263259        12.184040   424.33 1
      -56.727154        -8.856351        15.400605   455.50 1
      -58.405429        -6.863628        20.679245   517.79 1
      -59.198667        -6.585369        20.192298   523.08 1
      -58.109758        -5.750354        17.847733   534.50 1
      -53.371955        -2.779404         9.587354   593.00 1
      -52.826339         0.044091         5.930454   629.33 1
      -52.438140         0.714051         4.028694   663.44 1
      -52.273205         0.851116         3.347033   669.11 1
      -50.059877        -1.484627         0.468662   685.33 1
      -48.765417        -0.323869         0.112730   693.00 1
      -45.584704        -2.543840        -4.414077   758.50 1
      -53.104804         4.112846        -6.645567   857.89 1
      -52.415758         6.525076        -8.319772   882.56 1
      -53.241162         5.797343        -6.051914   895.00 1
      -54.217371         5.820070        -5.136965   899.17 1
      -55.364498         5.555020        -4.247471   906.22 1
      -55.133397        -2.438541        -4.749658   954.26 1
      -53.620101        -5.315316        -5.077962   973.22 1
      -51.040572        -7.769638        -4.549587   988.39 1
      -50.175800       -10.080091        -4.665635  1000.00 0
          42
       -5.623091        49.313909        21.347819     1.00 0
        0.197039        50.540345        23.479769    26.33 1
       -3.091985        53.620980        24.787532    58.00 1
       -4.999651        55.169999        25.900160    69.00 1
       -6.969566        55.717049        27.873274    83.00 1
       -8.825552        57.848918        26.833747   101.76 1
      -10.372039        58.021612        23.765865   121.33 1
      -12.126013        58.423741        24.529903   133.50 1
      -16.110049        61.140687        28.244174   165.89 1
      -12.994013        65.944553        30.687042   183.67 1
      -12.357223        66.548886        31.460740   190.00 1
       -8.546943        68.773060        31.580162   205.47 1
       -8.408672        68.896019        31.377006   207.07 1
       -7.635632        66.315248        31.665574   219.50 1
       -7.151794        66.626771        33.211919   227.33 1
       -6.520071        66.899851        34.544261   235.33 1
       -3.390646        67.893310        37.978328   249.50 1
        0.441199        69.001592        40.930018   270.00 1
        1.227020        64.645885        44.840675   308.00 1
        1.963014        64.978229        46.032554   324.78 1
        3.532479        65.763621        46.726448   337.89 1
        6.862884        65.769008        46.155121   355.33 1
        6.367991        63.693677        50.279199   391.67 1
       -0.951970        63.626293        51.747307   492.11 1
       -0.186473        64.099096        52.464390   506.00 1
       -0.375411        57.601887        44.173276   718.50 1
        0.680280        55.922382        42.639399   734.67 1
        0.893236        56.022213        42.896764   737.84 1
        0.471463        55.913600        46.412209   764.19 1
       -0.517827        58.636195        47.588360   777.00 1
       -1.078603        58.438911        48.300605   780.50 1
       -2.216166        57.377195        48.738678   801.00 1
       -3.344295        54.676956        48.075046   822.50 1
       -3.483687        51.707722        47.477955   830.33 1
       -1.819709        49.287737        44.878722   842.00 1
       -0.510881        49.944229        44.390784   849.50 1
        6.292931        53.364263        42.423049   895.00 1
        5.117858        52.070681        43.918836   904.17 1
        4.649919        51.025386        45.064940   919.00 1
        6.006663        50.170817        47.827589   957.44 1
        7.758644        49.107110        41.652929   992.67 1
        8.231909        48.937409        39.903819  1000.00 0
          56
      -41.583091        53.256609        19.863365     1.00 0
      -35.265700        54.273734        18.589948    18.00 1
      -27.123155        55.194241        17.834386    41.00 1
      -20.943181        57.112416        17.803690    87.00 1
      -17.079211        55.853943        16.702066   106.00 1
      -18.041823        52.201475        17.531497   144.56 1
      -18.060653        52.264874        17.537046   150.75 1
      -17.311582        54.750068        17.893190   168.00 1
      -15.956056        55.864241        18.893679   187.67 1
      -15.428963        55.477514        19.764246   196.67 1
      -14.527305        54.752943        21.108734   209.33 1
      -13.768915        54.817406        22.064428   215.02 1
      -15.793390        56.250238        23.731425   247.00 1
      -17.783892        56.143519        24.784172   275.00 1
      -19.365452        55.650260        25.435309   283.00 1
      -18.832601        54.986574        24.777947   286.94 1
      -17.184480        53.588211        24.259914   302.67 1
      -20.111109        52.410843        22.258458   325.33 1
      -19.081022        55.113693        22.417192   361.50 1
      -18.080994        55.225724        20.521495   370.39 1
      -18.690612        57.177354        19.564267   381.80 1
      -18.819418        57.566329        19.486643   383.40 1
      -18.563313        59.554204        18.398553   390.06 1
      -18.430468        60.181709        18.035222   392.74 1
      -17.941110        61.954810        16.966025   402.00 1
      -14.102863        63.529237        18.000928   418.00 1
      -13.090916        64.008712        19.348600   427.86 1
      -18.422149        57.151200        19.858133   457.22 1
      -19.444802        54.457567        19.205524   472.53 1
      -19.499743        54.435190        19.237980   475.76 1
      -22.839379        57.799512        21.186602   491.50 1
      -24.176497        59.579370        20.301966   498.50 1
      -25.271298        60.883902        19.227122   504.50 1
      -25.734527        61.234562        18.591206   507.00 1
      -27.601445        61.806061        16.986622   513.97 1
      -27.788876        62.041710        16.685149   515.48 1
      -28.266009        63.603337        14.891217   524.33 1
      -27.046099        64.191172        14.305792   537.50 1
      -26.706113        63.925800        14.099707   542.00 1
      -21.121389        63.300114        15.028525   637.91 1
      -19.936901        63.097835        15.487160   660.31 1
      -19.199528        62.805955        15.078705   669.67 1
      -14.297460        59.039755        13.475352   704.50 1
      -15.397482        55.125595        13.205495   732.00 1
      -15.430436        54.427450        16.156524   753.11 1
      -13.196463        57.050508        19.217270   768.50 1
       -9.172542        56.439641        19.100641   791.50 1
       -5.470693        55.641394        18.854693   822.61 1
       -3.641023        54.163588        19.613385   832.39 1
       -1.019282        55.474252        20.552815   856.51 1
        0.309676        55.395546        19.948215   866.50 1
        2.464999        55.292185        19.400336   927.78 1
       -1.268073        57.060071        18.095540   950.86 1
       -2.400141        55.476415        17.183126   970.33 1
       -2.945456        50.124464        13.453812   987.50 1
       -0.797091        47.372609        13.358365  1000.00 0
          56
       50.348818       -43.595300        19.065819     1.00 0
       49.938893       -46.030065        20.153584     8.67 1
       51.105754       -49.708323        19.218879    32.98 1
       51.008922       -49.840247        20.421672    40.00 1
       50.383916       -52.946712        22.017338    53.33 1
       50.743448       -54.368011        23.837095    61.50 1
       50.285316       -55.276535        24.925290    68.67 1
       49.361805       -52.924945        26.436792    88.00 1
       49.079133       -51.903269        29.401458    96.50 1
       50.699729       -50.976906        32.457051   174.00 1
       50.648768       -50.990164        32.422099   179.00 1
       54.333339       -45.843284        27.910285   221.83 1
       56.462169       -43.120915        25.216498   242.50 1
       52.730986       -49.464103        23.458544   264.50 1
       52.536269       -50.983158        23.703763   269.50 1
       60.920201       -51.246704        25.435914   300.50 1
       62.046374       -49.576583        26.307181   311.29 1
       60.669389       -46.850649        26.170652   328.33 1
       60.683936       -45.164791        26.019342   338.33 1
       63.516808       -47.220240        28.154708   397.00 1
       64.367433       -47.992116        28.449063   401.67 1
       64.535118       -47.953466        28.116297   404.33 1
       65.640030       -47.511312        25.523485   421.00 1
       66.032969       -41.597087        27.090666   467.86 1
       65.834318       -42.131649        25.336666   483.00 1
       67.485169       -42.288459        24.898750   490.56 1
       67.766563       -42.067417        25.344921   494.00 1
       67.530271       -41.141169        27.652007   503.50 1
       64.464168       -39.158278        32.667103   529.33 1
       62.254725       -43.643658        32.346906   568.99 1
       62.740972       -42.881936        29.344895   590.50 1
       68.619722       -41.391351        28.922176   637.33 1
       70.008574       -40.526852        26.234178   649.00 1
       70.602129       -40.536312        24.619925   655.67 1
       68.935181       -42.848864        23.358978   668.00 1
       71.293646       -43.402399        26.193810   727.72 1
       70.199938       -44.006878        25.196254   736.00 1
       68.226073       -45.463238        22.700179   750.00 1
       65.201755       -41.395229        19.749211   779.00 1
       63.931188       -45.228437        17.884941   801.33 1
       65.298357       -45.888505        17.469355   807.50 1
       67.503092       -47.189270        18.881762   816.50 1
       73.933972       -48.854781        19.512385   841.33 1
       75.088859       -47.951411        19.858335   845.83 1
       74.797242       -47.617258        17.709812   862.80 1
       74.934708       -49.657840        16.824631   872.33 1
       74.938714       -49.711668        16.806865   874.67 1
       75.072533       -49.687952        17.954841   886.33 1
       74.718275       -47.565807        17.949076   901.50 1
       74.084064       -45.588586        17.974801   909.94 1
       73.326690       -46.539712        19.468362   935.33 1
       73.250522       -46.694072        19.587443   936.67 1
       72.744970       -51.462112        15.981381   967.00 1
       73.073839       -52.898860        15.111396   974.50 1
       70.851015       -56.219472        12.807795   992.22 1
       69.124818       -57.820200        14.381819  1000.00 0
          59
      -58.639091        -4.556140        22.529365     1.00 0
      -58.744698        -4.464978        23.261070     4.50 1
      -59.057885        -4.151046        24.870728    10.00 1
      -60.822930        -1.803299        27.776864    29.78 1
      -63.312950        -1.669518        28.355406    58.00 1
      -68.690325         1.700317        25.295942    99.50 1
      -70.508463         2.513487        19.951170   115.67 1
      -67.772961         4.012334        16.796648   144.25 1
      -67.350221         4.430693        15.203013   159.50 1
      -67.080607         5.019187        12.301221   181.33 1
      -66.919321         2.305893        12.793943   199.00 1
      -68.650891       -15.310155        17.269380   278.67 1
      -68.275323       -17.380764        14.867271   293.50 1
      -68.080329       -16.607024        13.098739   304.00 1
      -66.264604       -15.527008        10.780547   314.71 1
      -65.336083       -16.737731         8.142758   337.89 1
      -65.500224       -16.293156         8.400180   343.00 1
      -66.627447       -14.571190         7.727370   351.00 1
      -67.836908       -12.322911         8.465783   364.00 1
      -67.015755       -10.549769         9.311315   387.50 1
      -61.454100       -11.708845         4.819425   407.50 1
      -59.886216       -11.600174         2.228395   416.50 1
      -64.287105       -11.570880        -1.455409   436.50 1
      -65.961590       -12.130845        -2.125833   445.00 1
      -68.604068       -12.158660        -3.466348   455.25 1
      -72.849101       -11.306452        -5.827777   478.37 1
      -73.167545       -10.986823        -5.917981   483.58 1
      -75.248634       -11.710058        -6.561532   499.33 1
      -74.282116       -12.387046        -5.304470   517.89 1
      -74.587746       -12.758433        -2.498682   526.85 1
      -74.468395       -12.335403        -1.108719   531.50 1
      -74.786842       -10.216671         1.701555   557.42 1
      -75.184090        -6.783874         0.415296   580.89 1
      -77.055772        -3.228219        -3.183114   597.50 1
      -77.546910        -2.988852        -3.728784   600.50 1
      -78.772965         4.032056        -6.192333   623.00 1
      -79.614075        13.758966        -9.578032   662.00 1
      -79.679468        12.615482       -10.256121   666.50 1
      -78.520104        12.017139       -11.727952   678.24 1
      -75.903972        11.886583       -12.793275   711.67 1
      -74.091472        11.791090       -12.157284   719.33 1
      -73.014033        10.379912       -13.563964   727.22 1
      -70.787053        10.675889       -16.911158   748.00 1
      -69.799360        11.851554       -14.638712   759.94 1
      -70.956456        12.447601       -13.555287   765.00 1
      -70.834103        16.238069       -14.974926   792.47 1
      -72.332771        19.318640       -19.353695   810.00 1
      -75.931501        21.674457       -20.242320   826.00 1
      -77.584214        21.784469       -17.319327   842.00 1
      -79.294357        27.892391       -15.710181   897.28 1
      -80.341538        28.593784       -14.382552   904.00 1
      -82.849427        27.692371       -14.359094   927.33 1
      -83.002145        27.679769       -14.555844   928.67 1
      -83.714674        29.101868       -16.747093   946.33 1
      -81.277111        28.316067       -17.916152   954.42 1
      -79.772890        28.687524       -18.124748   959.50 1
      -77.744375        31.462980       -17.510654   981.00 1
      -78.802337        31.941315       -16.831158   987.00 1
      -80.027091        32.233000       -20.095635  1000.00 0
          55
      -25.347091       -55.146300        -0.600635     1.00 0
      -25.375079       -55.087544        -0.479773     2.00 1
      -26.361204       -53.064153         0.797655    17.33 1
      -25.428818       -54.547721         5.239708    37.33 1
      -26.155911       -52.992395         4.924836    51.50 1
      -26.658285       -50.621168         2.247252    70.38 1
      -26.595160       -47.861580        -0.205010    80.00 1
      -26.871432       -46.555051        -2.300520    86.83 1
      -27.172234       -45.495659        -5.097210    97.40 1
      -22.776779       -48.921574        -2.258890   119.22 1
      -21.930844       -52.772208        -0.381233   134.00 1
      -22.344613       -53.044544        -0.575640   139.00 1
      -26.202470       -54.726939        -1.577617   156.44 1
      -28.894786       -53.356593        -0.062381   173.00 1
      -29.834200       -52.254469         1.040002   191.28 1
      -29.777948       -51.718636         2.308090   199.44 1
      -29.996779       -50.925489         3.487210   207.67 1
      -30.284884       -50.492438         3.670886   209.33 1
      -32.851603       -45.509147         3.231032   231.00 1
      -34.393646       -43.847985         2.618298   238.50 1
      -35.106748       -40.170832         2.824458   250.50 1
      -33.644491       -39.065185         2.660068   256.00 1
      -30.458584       -41.401213        -0.913390   314.00 1
      -27.738358       -42.109650        -0.643363   335.33 1
      -25.512670       -43.815842         1.242921   351.28 1
      -30.830505       -40.765736         0.020440   384.83 1
      -35.119772       -39.994410        -1.185804   398.33 1
      -37.895573       -37.209087        -3.555395   418.50 1
      -38.468695       -46.108320        -8.682883   467.50 1
      -39.059521       -46.471805       -11.743237   500.75 1
      -38.997829       -47.272968       -13.349191   515.43 1
      -38.532068       -50.963438       -15.657259   545.00 1
      -37.777884       -54.829762       -15.600153   557.22 1
      -37.395669       -56.558896       -15.387279   565.38 1
      -36.201898       -56.610376       -18.319328   589.00 1
      -35.842573       -56.455652       -19.896886   596.33 1
      -36.844582       -54.368534       -23.930981   612.67 1
      -37.599734       -52.820080       -26.152699   668.50 1
      -37.781090       -51.701351       -23.748770   676.50 1
      -37.610970       -51.316977       -22.839041   679.50 1
      -37.460159       -51.124979       -19.510680   716.00 1
      -38.379267       -47.475839       -19.539191   746.00 1
      -38.418352       -47.312061       -19.497381   747.00 1
      -39.845693       -42.902545       -16.604176   762.00 1
      -42.148863       -40.702189       -15.233576   780.33 1
      -43.416897       -40.578300       -15.152118   793.00 1
      -52.452346       -36.855658       -18.900554   845.50 1
      -52.313986       -36.061701       -18.723173   850.50 1
      -51.863236       -32.758320       -17.596737   874.50 1
      -51.171359       -29.149485       -14.787157   898.94 1
      -50.871888       -27.625701       -15.079327   902.50 1
      -51.479909       -25.653852       -15.330512   911.00 1
      -52.097650       -25.307428       -15.208264   942.83 1
      -51.318114       -25.680194       -15.716456   975.78 1
      -50.389091       -22.859000       -13.807635  1000.00 0
          56
       -1.157091         8.266909         3.926365     1.00 0
       -0.137208         8.585052         4.079626     4.94 1
        5.992001        12.880363         6.715445    47.00 1
        7.258244        13.970165         8.201457    53.33 1
        7.288223        15.873957        12.655295   107.50 1
        7.202525        17.319441        14.135977   116.67 1
       11.091824        10.334046        15.643063   142.78 1
       11.467264         7.900477        16.099570   149.67 1
        7.251704         4.309990        14.681655   213.44 1
        6.287479         6.743316        11.284649   241.67 1
        1.764126         9.245317        11.268870   272.00 1
        1.159995         9.742156        10.449562   285.00 1
        0.445570        10.763734         8.586489   296.86 1
        0.904536        10.892425         8.160465   299.93 1
        3.608915        10.710128         5.455046   311.98 1
        4.700134        13.082505        -2.477263   339.00 1
        3.392788        12.256521        -8.282356   355.32 1
        3.320712        12.602740        -8.353710   357.64 1
        3.089951        13.128648        -8.579558   362.28 1
        0.305675        17.143536       -11.538258   413.57 1
       -0.072495        17.258184       -12.366621   420.76 1
        0.413468        17.360432       -12.416685   423.38 1
        1.653058        17.906753       -12.457446   428.33 1
        3.475116        18.719054       -12.513838   434.67 1
        4.694523        19.498464       -10.620723   443.50 1
        4.540747        19.998589        -9.402898   446.45 1
        3.314530        21.711271         0.706962   493.50 1
        4.950040        16.603749         1.234090   518.00 1
        4.518242        13.964377         1.133024   530.00 1
        4.322575        13.326487         1.434001   532.50 1
        4.954725        12.071750         7.528211   581.42 1
        7.786535        17.684260         4.709574   603.22 1
        8.944985        19.600101         4.267373   615.00 1
        9.882730        21.212774         4.007774   620.33 1
       10.111184        21.737348         4.073966   621.67 1
        9.318235        23.946145         7.455798   633.67 1
        9.250652        27.881907         3.218103   663.42 1
        8.762526        28.681691         3.002659   668.00 1
        5.981212        30.176242         3.511520   680.94 1
        5.129619        29.238032         4.037717   695.33 1
        6.000915        28.362356         8.322341   724.67 1
        6.044235        29.170696         9.232416   733.67 1
       10.353687        28.645739        10.685469   762.26 1
        9.623966        28.840205        10.915295   771.00 1
        7.727944        26.728607         9.442238   801.25 1
        6.158868        23.872746         7.689560   824.00 1
        4.989792        23.507563         4.727232   846.81 1
        5.018842        23.554545         4.706379   849.41 1
        5.884635        22.683101         8.385944   879.50 1
        7.134170        20.740231        10.439027   890.00 1
        8.948675        21.046578         9.740601   896.00 1
        9.648480        21.855719         8.488842   910.33 1
        9.740561        19.236221        11.584821   935.94 1
       12.319163        16.810418        21.416769   969.50 1
       12.437524        16.861251        21.824828   972.00 1
       16.815909        19.053609        24.093365  1000.00 0
          59
      -38.674091       -54.279600         4.167365     1.00 0
      -34.012235       -51.496897         4.770101    27.11 1
      -34.005150       -51.228048         3.853050    31.50 1
      -31.792859       -50.380327        -2.831129    63.33 1
      -33.307506       -51.810073        -5.106905    91.15 1
      -37.983750       -55.380142        -4.449457   110.00 1
      -40.804125       -57.870745        -3.957284   143.39 1
      -38.835820       -53.489579        -1.330186   198.50 1
      -37.881322       -50.567230        -0.773086   213.32 1
      -34.235187       -51.954348         4.184365   255.00 1
      -34.030025       -51.461060         4.737243   262.33 1
      -34.879185       -48.666850         6.059388   286.67 1
      -36.551944       -44.220501         8.152177   302.25 1
      -36.850300       -43.725462         8.387662   304.75 1
      -38.644209       -42.342814         9.856624   316.33 1
      -39.426243       -42.042316        10.612422   326.33 1
      -39.449495       -44.578192        10.571679   336.67 1
      -41.165991       -45.637260         9.623374   355.67 1
      -42.894939       -45.730350         8.779208   379.20 1
      -42.047154       -44.995361         8.765537   386.33 1
      -40.491328       -45.966163         7.789125   397.33 1
      -39.474079       -47.485768         6.388099   410.33 1
      -38.593741       -48.184858         7.488001   427.00 1
      -38.323315       -48.288595         7.788576   428.33 1
      -32.113372       -43.966346         8.448544   459.50 1
      -31.962430       -44.123628         8.902662   461.00 1
      -31.077328       -44.245108        10.308766   467.00 1
      -26.840619       -43.860003        15.778719   496.50 1
      -25.636677       -45.005810        14.480010   508.33 1
      -24.601401       -42.853238        10.505485   537.50 1
      -30.733219       -44.628942        15.211305   591.67 1
      -31.553788       -44.913545        17.232748   655.50 1
      -32.704463       -46.990880        19.166398   671.61 1
      -32.432760       -47.566156        18.404503   679.21 1
      -28.765895       -46.293508        17.670053   705.33 1
      -28.804321       -46.712649        17.844197   706.67 1
      -28.629102       -50.821183        21.072335   740.47 1
      -28.619352       -50.986212        21.208951   742.17 1
      -30.146811       -55.618429        22.907205   779.00 1
      -29.875761       -56.914472        21.492877   785.50 1
      -29.561221       -57.234758        20.588060   789.50 1
      -30.448025       -56.051722        19.967647   797.50 1
      -33.007838       -54.417497        22.737399   810.50 1
      -33.094710       -54.128606        25.076961   817.07 1
      -33.592468       -54.838701        27.790051   832.03 1
      -36.789104       -55.271849        28.253105   857.83 1
      -36.829430       -53.103329        30.366592   868.00 1
      -37.598327       -52.822107        33.261898   885.67 1
      -41.534547       -52.863407        33.608695   908.67 1
      -42.141526       -52.942339        33.622088   910.33 1
      -46.491063       -55.001714        32.207148   934.50 1
      -47.312318       -55.240431        32.282430   940.00 1
      -46.218559       -55.388052        33.595357   949.00 1
      -45.461880       -55.589849        34.340045   953.00 1
      -44.160220       -56.282239        38.158453   966.00 1
      -43.861978       -56.296753        39.121812   969.50 1
      -42.376048       -54.689033        41.961937   986.62 1
      -41.060935       -55.398877        42.112147   994.50 1
      -39.270091       -55.750200        41.473365  1000.00 0
          55
       41.568709       -34.870400       -26.486635     1.00 0
       41.016712       -36.770641       -27.550305     8.33 1
       40.858293       -38.850916       -29.486074    21.22 1
       41.196091       -38.330734       -32.306172    29.14 1
       40.481449       -34.105422       -34.522059    42.86 1
       40.373350       -33.904880       -34.962088    45.43 1
       41.679515       -33.740112       -37.004363    68.00 1
       44.843962       -31.229239       -39.033084    91.50 1
       44.667302       -31.398722       -39.285227    92.75 1
       46.244538       -32.109586       -40.758195   112.37 1
       42.224768       -35.766061       -40.640460   156.33 1
       41.370827       -37.399529       -39.612503   167.00 1
       41.218136       -37.754543       -39.321851   168.67 1
       40.817229       -39.771334       -38.074928   184.33 1
       39.946261       -44.525340       -35.485059   200.67 1
       41.295004       -45.840956       -30.741289   222.00 1
       40.956947       -46.286052       -30.219138   224.00 1
       34.327782       -53.172853       -27.748356   293.50 1
       28.428137       -54.292309       -20.785090   333.94 1
       26.976247       -53.859248       -15.608934   378.37 1
       27.756206       -56.257315       -15.992358   389.24 1
       31.181476       -51.385307       -18.223225   409.50 1
       33.435173       -51.419387       -20.823534   418.44 1
       31.346047       -49.970969       -19.903795   454.50 1
       30.552610       -50.523975       -19.410641   457.78 1
       20.636131       -56.783839       -13.821003   508.42 1
       16.953398       -56.949535       -15.610058   530.67 1
       17.052569       -55.695147       -15.367470   534.50 1
       17.103547       -53.624290       -13.709079   555.83 1
       14.009189       -50.471245       -14.809621   595.33 1
       15.401743       -49.009325       -15.839869   607.33 1
       13.872649       -47.822781       -18.191403   628.50 1
       11.995123       -46.320281       -16.100977   639.00 1
       12.356479       -46.183654       -15.228686   643.00 1
       12.341092       -46.403522       -11.892319   656.50 1
        4.517405       -47.104203       -10.494154   706.67 1
        2.935878       -48.111935        -8.844177   719.00 1
        1.179655       -49.103261        -7.373699   725.33 1
        0.042488       -49.742679        -6.561130   729.71 1
       -1.892910       -51.927567        -4.725746   738.33 1
       -1.986505       -52.181647        -4.334250   739.67 1
       -2.625948       -53.322081        -2.063507   747.73 1
       -4.783803       -52.298854         0.307646   763.00 1
       -5.451079       -52.519064         1.470851   775.00 1
       -6.571800       -51.943338         5.132488   818.80 1
       -3.815403       -50.778367         5.376970   833.00 1
       -2.968966       -50.295338         5.357019   835.50 1
       -1.301341       -50.093826         5.952517   861.30 1
       -2.142613       -50.836583         7.495499   868.67 1
        0.834400       -47.825292         8.054710   942.67 1
        1.260048       -49.488437         7.573461   951.50 1
        1.036707       -52.166600         6.398445   965.67 1
       -2.187145       -50.226497         8.082580   981.00 1
       -4.005379       -49.582366         7.879678   990.00 1
       -4.173091       -53.232200         6.760365  1000.00 0
          52
        7.497909         2.543660       -13.123635     1.00 0
        4.478929        -4.479477       -12.971748    35.50 1
        6.222993        -6.200390       -11.193462    45.50 1
        7.567131        -6.250062        -7.887943    92.67 1
        3.663188        -5.588794        -9.272964   170.67 1
        4.588256        -5.300007       -10.457447   202.67 1
       -0.397115        -4.613484        -9.410696   272.36 1
       -2.930605        -3.425297       -10.974739   287.50 1
       -7.113975        -3.373134       -14.662974   307.22 1
       -9.521063         0.820231       -11.722284   332.85 1
      -10.176394         2.217309       -12.047210   347.50 1
       -9.713760         2.360012       -12.770008   351.00 1
       -8.092188         2.501710       -13.077057   364.00 1
       -6.618989         4.847690       -12.911490   378.50 1
       -4.544666         7.518107       -14.413885   387.83 1
       -4.453679         8.389080       -15.411814   391.22 1
       -4.756975         9.823413       -17.111232   397.50 1
       -7.496789        11.682581       -16.960643   410.39 1
       -8.437691        12.366985       -16.590037   417.00 1
       -9.166697        12.999649       -14.574263   436.67 1
      -12.007907        15.169327        -7.286911   460.94 1
      -13.107985        15.054375        -6.428196   468.00 1
      -17.075088        11.897763        -5.989994   505.33 1
      -15.433928        12.008259        -9.419503   525.50 1
      -14.122107        12.352493        -9.625313   531.00 1
      -12.204406        12.793179        -9.214383   537.33 1
      -10.078097        13.020379        -7.753457   546.67 1
       -8.512168         8.018380        -7.045517   567.00 1
       -4.603958         3.708668        -5.841294   582.42 1
       -3.958810         3.123616        -5.584866   586.82 1
       -2.623739         1.476984        -1.559340   600.14 1
       -5.597638        -0.416618         0.215907   612.17 1
       -5.715216        -0.413858         0.225692   614.08 1
       -6.944024         0.336754        -0.010391   624.33 1
       -5.483140         3.573246        -3.246630   685.67 1
       -6.385668         0.304202        -3.674241   722.89 1
       -6.340269        -0.334511        -3.095944   728.67 1
       -4.326166         0.240467        -3.483683   746.69 1
       -4.649627         1.591266        -4.250064   752.50 1
       -9.113678         7.078886       -11.085843   786.00 1
      -15.106790         7.267571       -17.678940   833.00 1
      -16.266833         6.133336       -18.581507   847.00 1
      -16.738701         4.539220       -13.794443   879.00 1
      -15.580644         4.118617       -12.225050   887.50 1
      -13.581019         5.942943       -12.604263   896.00 1
      -11.748038         8.164756       -12.895795   916.50 1
      -11.928118         9.629692       -12.539389   922.67 1
      -17.788184         8.719184       -12.245538   952.33 1
      -18.339105         8.289959       -13.709307   958.50 1
      -17.510405         8.096660       -15.814756   969.67 1
      -15.620402         8.988655       -14.550264   978.33 1
      -12.965091        11.401100       -11.411635  1000.00 0
          36
      -42.693091       -29.375400         5.369819     1.00 0
      -38.676830       -25.337113         1.208996    24.50 1
      -37.248842       -23.724512         1.934246    35.00 1
      -35.656064       -22.993670         1.127759    64.50 1
      -38.469557       -25.469479         0.090454    78.67 1
      -42.474538       -26.876051         0.956731   113.20 1
      -44.600915       -27.612711         2.011915   161.81 1
      -43.605970       -26.070769         5.694923   219.67 1
      -42.557100       -31.316947         6.335924   248.00 1
      -43.819359       -34.258784         6.466564   268.00 1
      -42.442755       -35.459254         3.563488   293.72 1
      -45.556490       -33.789026         0.642882   307.00 1
      -47.962370       -30.583852        -0.525666   320.00 1
      -52.383733       -25.728924        -2.412086   384.06 1
      -53.631216       -26.987380         2.147069   429.45 1
      -54.348230       -24.050270        -1.559401   461.01 1
      -52.171448       -22.895718        -2.914619   470.00 1
      -51.676738       -22.640663        -3.272183   472.00 1
      -53.728826       -22.393394        -5.588816   481.78 1
      -56.901363       -22.286193        -5.921976   504.50 1
      -58.423793       -22.484415        -5.675405   523.00 1
      -65.065502       -20.024461        -0.792367   581.78 1
      -65.713969       -20.092233        -0.218510   585.33 1
      -70.292088       -21.970492         4.127121   627.67 1
      -69.851351       -22.725050         1.637363   639.33 1
      -68.525361       -20.744420        -0.622843   736.00 1
      -68.357807       -19.743181        -0.722460   744.33 1
      -68.175655       -19.633399        -0.558486   747.00 1
      -63.312152       -30.209414        -3.116301   810.11 1
      -62.499600       -28.260382        -5.340907   853.76 1
      -62.350734       -27.036346        -6.219131   867.50 1
      -62.709850       -28.150464        -8.758006   898.50 1
      -63.615541       -32.380753        -9.058662   942.50 1
      -61.369829       -36.005297        -8.633594   954.81 1
      -60.087437       -37.904747        -7.599707   972.98 1
      -57.185091       -40.581100        -3.206181  1000.00 0
          58
       40.401109        37.732109         4.425365     1.00 0
       35.835245        38.007566         1.741916    17.42 1
       31.938913        36.651086         2.679573    33.00 1
       28.706591        40.419418         7.163452    66.67 1
       23.301114        43.310887         4.959661    91.50 1
       23.163267        45.814504         5.021688   102.61 1
       19.674337        44.436660         6.940101   122.33 1
       17.378800        40.770530         4.302432   143.50 1
       17.827522        37.505987         4.463448   160.33 1
       19.217326        36.963964         5.748148   169.00 1
       20.060971        38.691184         5.879611   174.50 1
       21.343108        42.473931         5.537192   185.50 1
       24.442286        45.288754         1.980979   204.00 1
       27.814312        45.614835         1.806576   236.02 1
       28.626519        47.979133         0.229390   245.94 1
       27.720580        47.876543        -0.728454   252.50 1
       24.599017        44.129080        -3.363068   276.61 1
       23.536707        44.230014        -3.337086   281.00 1
       25.487155        48.127543        -5.871151   299.50 1
       26.327417        48.002233        -7.497218   305.00 1
       26.178272        44.804110       -11.079498   324.25 1
       25.673523        44.720767       -10.993559   338.08 1
       24.149054        44.690878       -10.215564   365.90 1
       23.397601        46.756710       -12.519695   389.33 1
       23.400219        46.786217       -12.514919   392.74 1
       23.626715        46.882881       -12.055491   396.16 1
       27.256575        43.307027        -7.051511   447.37 1
       25.586892        39.982439        -7.320298   519.83 1
       24.543475        39.687117        -3.931889   530.50 1
       19.719589        36.973939         2.641405   563.00 1
       19.097453        35.094051         5.828625   583.17 1
