        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
      -25.606049       -14.626358        21.838668    44.00 1
      -25.333333       -15.882067        20.626867    50.00 0
           6
       -7.050267        26.350100       -24.300167     1.00 0
       -7.500821        26.585362       -24.235728     3.67 1
      -10.571443        26.302939       -22.229366    19.00 1
      -12.530114        26.089441       -21.211427    25.00 1
      -21.869305        27.499109       -21.440188    48.50 1
      -22.401467        27.666800       -21.538667    50.00 0
           5
       22.371400        20.098000         8.718980     1.00 0
       21.859185        19.269406         7.756675    14.12 1
       19.185566        16.868027        10.180321    34.00 1
       17.534086        18.438016        10.888244    41.50 1
       15.583400        20.938300        11.945800    50.00 0
           5
      -27.497867       -17.101467        11.385367     1.00 0
      -27.597146       -17.850437        11.787439     3.33 1
      -29.326384       -21.490052        13.392871    14.33 1
      -31.541254       -24.581295        15.310489    33.00 1
      -35.290367       -29.350467        18.970367    50.00 0
           4
      -12.821667       -22.941467       -21.429367     1.00 0
      -11.340001       -25.090556       -23.352696    19.50 1
       -9.351383       -29.585936       -20.921737    37.00 1
      -10.710667       -30.801467       -21.221967    50.00 0
           4
      -27.046933       -18.856467         0.778930     1.00 0
      -25.573769       -19.076275        -1.552925    11.50 1
      -24.058499       -19.541581        -4.317940    33.50 1
      -23.792633       -19.889467        -5.204760    50.00 0
           5
       -9.660967       -15.695667        17.589567     1.00 0
       -9.421870       -16.041617        15.865471    11.71 1
       -8.503472       -15.949384        14.198350    25.85 1
       -6.478399       -14.497015        14.027931    40.50 1
       -3.294867       -11.765767        14.752667    50.00 0
           4
      -22.099000        -1.370390       -27.448200     1.00 0
      -20.987951        -1.553952       -29.008259     8.12 1
      -19.697488        -1.756826       -31.647786    24.00 1
      -15.302200        -3.339060       -29.826500    50.00 0
           4
      -17.331100       -12.099633        10.279167     1.00 0
      -18.393260       -12.695590        12.300373     9.00 1
      -23.354994       -10.727818        14.653358    38.75 1
      -24.579000       -10.667533        15.221067    50.00 0
           4
       13.324100        22.591500        -8.190833     1.00 0
       12.082461        19.849395       -10.820689    25.80 1
       10.718926        17.946061       -10.325650    34.00 1
       10.564200        20.353900        -8.210033    50.00 0
           5
       12.691200       -14.320700         6.675133     1.00 0
       17.156871       -17.245602         5.584576    27.50 1
       19.351112       -17.253368         4.890496    34.88 1
       20.214572       -15.871708         6.974541    45.50 1
       19.933300       -15.968900         7.464433    50.00 0
           6
      -17.583400         4.746320         2.802467     1.00 0
      -18.459832         4.156683         3.022628     6.00 1
      -19.203125         3.491195         2.422136    11.00 1
      -19.489076         3.440529         0.423520    21.33 1
      -18.999577         3.421780        -4.455084    39.00 1
      -16.708300         3.062370        -6.434033    50.00 0
           4
      -22.576200         4.188467       -17.889100     1.00 0
      -22.859022         2.610115       -18.619048     6.01 1
      -21.862696        -4.342411       -16.631466    38.11 1
      -21.288900        -7.068533       -19.684100    50.00 0
           4
      -15.105367         9.825333       -19.759800     1.00 0
      -12.645223        12.182822       -21.161277    17.00 1
       -8.154033        12.424249       -17.668451    43.00 1
       -6.138367        12.633733       -18.136500    50.00 0
           3
      -21.178267        26.233300       -25.991767     1.00 0
      -22.361845        26.325209       -26.798989    12.50 1
      -24.312967        22.726700       -24.982667    50.00 0
           4
        0.339683       -24.863433         8.976567     1.00 0
       -0.708315       -24.309627         8.574202     9.50 1
       -0.043964       -29.917561        10.759918    38.50 1
       -0.177433       -32.837033        13.054767    50.00 0
           4
       -3.734530        13.550933        10.998667     1.00 0
       -3.090219        12.819999         8.802378     9.00 1
       -4.197555         9.599681         5.506539    26.17 1
       -3.435810        10.877333         3.572867    50.00 0
           4
       -3.619180        21.933500         7.740570     1.00 0
       -6.166932        22.372704        10.108771    36.44 1
       -7.011280        22.599458        11.162807    46.67 1
       -6.958160        23.036300        11.875300    50.00 0
           4
      -24.474667       -13.218767         0.982583     1.00 0
      -24.654743       -11.541801         4.032642    23.00 1
      -26.399418       -12.757512         7.053449    33.67 1
      -25.749267       -15.034567         9.076320    50.00 0
           5
      -25.012567        16.362400         5.784270     1.00 0
      -24.850686        16.149388         4.711651    14.39 1
      -24.299732        15.455598         3.026718    35.26 1
      -23.378367        16.467448         2.005275    45.00 1
      -23.231167        18.402400         0.951588    50.00 0
           4
      -12.399067         9.068090         4.048720     1.00 0
      -14.587862         8.003637         3.721791    21.94 1
      -14.352978         3.508647         2.210259    41.00 1
      -14.039567         0.623366         0.551886    50.00 0
           5
       26.952600        -1.694167        11.048267     1.00 0
       26.931867        -0.893595        11.225875     3.33 1
       27.653371         3.804936         9.957137    26.28 1
       27.363502         4.251823         9.733241    31.64 1
       23.303800         2.965333         7.146867    50.00 0
           6
       -7.552560         7.971280         8.235820     1.00 0
      -10.135908         6.396240         6.906412    11.00 1
      -12.881866         5.290895         5.358822    21.50 1
      -14.400525         5.288433         5.480347    28.17 1
      -14.633189         3.990712         6.465386    37.17 1
      -14.733900         0.898870         8.554980    50.00 0
           2
      -22.169933       -21.910933        21.373333     1.00 0
      -18.175133       -23.475733        17.299333    50.00 0
           4
      -26.088400       -19.633067        13.083367     1.00 0
      -26.303679       -20.876813        16.159612    21.00 1
      -26.505571       -21.258432        16.873108    23.00 1
      -32.223000       -25.967367        17.469967    50.00 0
           4
       18.355967        26.233600        15.657967     1.00 0
       20.176576        25.878006        16.120811    18.00 1
       20.553202        26.508124        18.419368    24.00 1
       19.651967        25.584700        24.311367    50.00 0
           5
       22.376000        10.032633        13.285300     1.00 0
       18.466878         8.530663        13.177326    25.50 1
       16.886080         8.028191        12.425575    32.00 1
       16.162216         7.860778        11.809653    35.00 1
       14.648500         7.731133         9.802330    50.00 0
           5
      -22.978567        25.834200       -18.846933     1.00 0
      -21.251111        25.063802       -16.454963    18.00 1
      -23.131213        24.183862       -15.225588    37.00 1
      -23.869254        24.216439       -12.748840    49.00 1
      -23.723267        24.272200       -12.447533    50.00 0
           3
        5.993533       -14.967367       -13.109600     1.00 0
        6.491954       -12.389415       -13.731208     8.00 1
        9.732533       -11.933567       -14.221200    50.00 0
           4
       18.184600        11.645100        14.535233     1.00 0
       19.041749        12.381490        15.482437     9.50 1
       15.912323         7.484688        20.760483    37.50 1
       16.550800         5.688030        17.790633    50.00 0
           4
       -8.769967       -16.260700        10.728467     1.00 0
       -6.616088       -16.785558        11.627965    10.33 1
       -6.588457       -16.839449        11.717499    15.67 1
      -10.718767       -17.508700        19.386167    50.00 0
           7
       25.230200        11.006900         5.775920     1.00 0
       25.626330        10.801833         6.920584     8.00 1
       25.570499         9.988366         8.746338    20.00 1
       24.733294         8.697176         7.893536    26.00 1
       23.283651         8.113713         6.634072    34.00 1
       22.407913         6.986678         4.817806    43.59 1
       22.006900         5.738530         2.982560    50.00 0
           6
       -2.683067        22.860833        23.728900     1.00 0
       -3.312410        23.420941        23.424662     7.00 1
       -2.429610        25.035961        22.985951    21.88 1
        0.183217        26.553092        22.979128    33.67 1
        3.983318        25.608949        22.808421    48.00 1
        4.732833        24.667433        22.670900    50.00 0
           5
        2.271133       -11.183500         5.807867     1.00 0
        1.831699        -9.816051         6.907549     7.00 1
        0.658551        -6.897873         8.669303    22.50 1
       -2.364415        -2.807740         5.181226    45.54 1
       -2.542167        -3.852190         3.744167    50.00 0
           5
        8.552620        20.835300         8.239667     1.00 0
        9.240923        20.290199         8.469233     9.00 1
       11.011057        22.273876        10.929215    22.50 1
        9.223340        22.299215        13.201499    40.70 1
       10.059500        20.292600        12.225267    50.00 0
           3
       -7.250810        10.057400         5.131470     1.00 0
       -3.491922        11.792184         4.419743    14.15 1
       -0.742345        13.216100         3.870000    50.00 0
           4
       -4.293667        17.377700       -13.302200     1.00 0
       -7.523214        16.012380       -15.721296    33.97 1
       -7.524373        15.988804       -15.868477    36.49 1
       -6.783167        12.558500       -16.212800    50.00 0
           4
       27.627500       -13.576367         7.078367     1.00 0
       27.671780       -13.012409         8.053081    10.25 1
       27.243118       -12.672535         8.652120    19.50 1
       25.920200       -15.350667         6.241167    50.00 0
           4
      -12.555367         3.088580        -8.298220     1.00 0
      -14.207607         0.773290        -8.057262    22.00 1
      -12.955693         1.963685        -5.633970    41.36 1
      -10.938667         2.715970        -4.328620    50.00 0
           6
       25.451333         8.124533        17.142567     1.00 0
       24.258387         9.208590        18.184446    12.69 1
       23.902902         8.754438        18.443679    20.13 1
       23.940689         8.335957        18.844604    27.56 1
       24.141175         7.407310        20.436475    39.50 1
       24.769633         9.512633        22.817267    50.00 0
           3
       -3.092267         7.478720       -20.174000     1.00 0
       -2.995447         7.990449       -17.984234    38.63 1
       -4.555767         7.011260       -16.962200    50.00 0
           4
       19.499900       -14.804967        21.548267     1.00 0
       19.237033       -14.465214        21.708904     8.00 1
       16.709507       -11.190891        23.695132    28.50 1
       18.693100        -8.852867        26.983767    50.00 0
           2
        5.185540       -14.821600        12.519867     1.00 0
        0.363395       -14.919200        14.001967    50.00 0
           3
       -4.635920        27.192567       -18.815300     1.00 0
       -6.016990        27.918605       -22.995866    46.50 1
       -6.839370        27.209267       -23.738300    50.00 0
           5
       27.342867         3.644233         0.804233     1.00 0
       30.409878         5.589887         3.629317    16.50 1
       35.387853         9.316017         6.037166    32.44 1
       35.844337         9.806219         6.425859    36.81 1
       39.095867        11.751633         9.134280    50.00 0
           3
      -17.482767        26.916200        19.477967     1.00 0
      -16.872684        26.367576        20.947863     5.75 1
      -12.398667        28.683800        22.641067    50.00 0
           6
       22.715200        21.287700        -4.967380     1.00 0
       22.390607        18.999571        -5.715250    20.50 1
       20.327633        16.062805        -7.707548    32.33 1
       19.595564        15.544640        -8.964020    37.78 1
       21.121912        17.587708       -10.119516    47.50 1
       21.705200        18.389000       -10.637500    50.00 0
           5
       -0.148713        -2.193533       -15.714467     1.00 0
       -3.931249         0.918826       -13.868865    32.25 1
       -5.719423         0.083369       -14.213904    38.00 1
       -7.471921        -0.674730       -15.803187    46.50 1
       -8.262500        -0.959533       -16.856767    50.00 0
           5
       14.348800         1.077333        12.856500     1.00 0
       16.331421         0.005922        11.166498     8.50 1
       20.110255        -0.431808        10.528398    19.00 1
       20.105978         0.091334        11.090045    23.00 1
       25.387000         2.162633        16.684100    50.00 0
           4
      -11.192867       -16.142567         8.050567     1.00 0
      -14.775976       -18.100358         3.515027    37.70 1
      -15.062240       -18.239434         3.333759    40.46 1
      -17.732467       -19.805867         3.882267    50.00 0
           5
       -3.638800        26.262400        14.659867     1.00 0
        3.110362        28.299978        12.067303    32.96 1
        3.301749        28.343733        12.040423    36.48 1
        6.361370        28.830176        12.292955    43.75 1
        8.806570        29.158700        12.761567    50.00 0
           3
        8.477590       -18.293600        26.734467     1.00 0
        8.003321       -18.306388        27.278816     3.50 1
        6.910180       -13.905500        31.166267    50.00 0
           4
      -18.729500       -18.552067       -23.277200     1.00 0
      -17.183945       -18.376800       -26.635112    13.45 1
      -13.717515       -17.549258       -29.797365    47.33 1
      -14.053300       -16.698067       -29.434800    50.00 0
           5
      -13.732400        21.277100        -1.489540     1.00 0
      -16.377674        19.300189        -2.070092    12.00 1
      -18.255742        18.079985        -2.729109    21.00 1
      -17.980041        19.503697        -4.141161    35.58 1
      -16.830700        20.705900        -4.857030    50.00 0
           6
       10.844500       -22.770867         2.762700     1.00 0
       10.805818       -22.924805         3.020105     2.33 1
        9.700831       -25.565120         6.968446    14.50 1
        7.391033       -26.619154         8.879072    23.00 1
        4.582297       -27.751522         9.607845    33.00 1
        1.994490       -29.827267         6.957300    50.00 0
           8
       -5.095300       -15.399367        26.635300     1.00 0
       -4.032980       -13.988230        25.547938     8.67 1
       -1.780150       -14.882688        25.166148    17.33 1
       -1.571725       -15.169191        25.121067    20.67 1
       -0.215353       -18.026288        24.702560    32.67 1
       -0.340713       -18.679701        24.715369    36.33 1
        0.165812       -21.814141        25.010277    45.00 1
        1.929670       -22.534367        24.503200    50.00 0
           5
      -17.589067       -23.359467        -4.386900     1.00 0
      -16.901170       -21.712294        -4.859867     8.33 1
      -15.854424       -19.961183        -3.037733    20.33 1
      -14.762422       -18.100940        -2.249021    31.00 1
      -13.580867       -15.311567        -1.267220    50.00 0
           2
       -3.332667        22.451500        25.575367     1.00 0
       -4.525267        23.979200        24.921167    50.00 0
           4
        7.746260       -14.691800       -18.994333     1.00 0
        7.746542       -17.422195       -13.226789    25.00 1
       10.043464       -15.333985       -11.672953    38.75 1
        9.205590       -13.257600        -9.745333    50.00 0
           5
        1.816920         7.315033       -24.870700     1.00 0
       -1.062040         9.104956       -23.768140    16.67 1
       -1.238280         6.661322       -22.272315    33.33 1
       -0.852722         5.552275       -21.838488    38.67 1
        2.152810         6.011633       -21.431800    50.00 0
           4
      -27.437233         7.044833       -22.607700     1.00 0
      -29.004608        10.181571       -21.691212    31.00 1
      -30.266492         9.449568       -21.164936    37.00 1
      -33.504733         6.687033       -20.045600    50.00 0
           4
      -23.867167        -1.689167        14.378767     1.00 0
      -26.128249        -3.434786        15.127189    15.50 1
      -30.983276        -1.890281        16.924835    42.40 1
      -30.520167        -3.391267        15.071467    50.00 0
           4
        6.675690       -19.470267        25.520167     1.00 0
        6.987278       -17.968880        25.792771    18.67 1
        7.727549       -21.264476        25.939790    47.33 1
        7.974310       -22.154867        25.709467    50.00 0
           4
        2.748200         1.444310       -16.996000     1.00 0
        3.720858         2.267630       -16.451839     5.35 1
        4.082853        10.279384       -10.457295    39.42 1
        4.257290        11.504100       -10.270600    50.00 0
           5
      -14.160600         6.599420         3.007950     1.00 0
      -10.835604         7.698832         3.133866    12.47 1
      -11.618601         8.176458         4.166420    19.41 1
      -12.960008         9.355917         4.777481    34.71 1
      -13.455500        10.073100         4.483330    50.00 0
           4
      -10.550767        20.463100         4.999067     1.00 0
      -12.304141        21.054372         4.682449     8.25 1
      -13.246833        23.965825         1.158589    48.00 1
      -13.210867        24.973200         0.426867    50.00 0
           5
      -10.167167       -18.698267       -13.429933     1.00 0
      -11.459085       -17.989380       -10.188850    12.50 1
      -14.481627       -14.400663        -6.631025    37.67 1
      -14.708580       -14.416654        -6.017854    43.33 1
      -14.313067       -15.234267        -4.497433    50.00 0
           8
      -10.541367       -10.049867        17.660467     1.00 0
       -9.059691       -11.270305        18.828977     9.33 1
      -10.024474       -12.077720        18.383371    17.44 1
      -11.976264       -11.787439        20.033994    30.00 1
      -13.598043       -10.997928        21.479689    36.75 1
      -14.222822       -10.067714        21.691799    39.50 1
      -14.616785        -9.070693        21.552776    42.25 1
      -15.219967        -6.362067        20.921767    50.00 0
           2
      -15.652067       -23.509833        -4.716467     1.00 0
      -16.377567       -28.579233        -3.691467    50.00 0
           2
      -13.345300         1.533733        24.325567     1.00 0
      -15.449200         1.533633        25.650867    50.00 0
           6
      -21.089700        26.685100        -4.015333     1.00 0
      -22.844563        27.973090        -3.263952     6.50 1
      -23.186823        29.228402        -1.561142    15.50 1
      -22.609131        29.975120         1.252972    28.23 1
      -19.928612        29.715877         3.123506    41.23 1
      -18.431100        28.872500         1.972767    50.00 0
           3
       14.759100       -24.280700        -0.091017     1.00 0
       14.729765       -24.881549        -0.395250     4.00 1
       14.437300       -27.322800         0.739630    50.00 0
           3
       -2.697767        -9.479750       -20.693867     1.00 0
       -0.844391        -8.508957       -19.205246     9.92 1
        2.717433        -4.916550       -15.863667    50.00 0
           3
        1.913130        16.173100       -21.461100     1.00 0
        7.765420        19.997131       -19.178956    46.00 1
        7.019060        21.370800       -18.274400    50.00 0
           3
        9.354767        25.337267        19.328900     1.00 0
        8.569671        23.425058        18.688055     9.00 1
        6.577867        23.356967        23.839800    50.00 0
           3
       19.910900        -7.540067        12.393700     1.00 0
       19.126061       -10.460619        12.213151    33.50 1
       16.852800       -12.270967        11.590600    50.00 0
           8
       -2.373733        -2.745533        16.175000     1.00 0
       -3.904741        -4.548702        18.423860    19.87 1
       -4.135273        -5.770827        16.549822    27.29 1
       -2.399690        -8.384001        15.685154    35.78 1
       -2.048330        -8.720449        15.755492    39.34 1
       -0.974446        -9.097866        16.192879    42.90 1
        0.124919        -9.331655        16.505550    46.45 1
        0.739667        -9.464533        16.681200    50.00 0
           5
       26.342500       -15.245267        19.408067     1.00 0
       26.440177       -18.689018        19.262689    16.33 1
       26.466504       -19.360711        19.184105    21.67 1
       25.887657       -20.329177        17.479333    37.00 1
       23.891300       -18.551667        19.096067    50.00 0
           5
        6.231667       -20.379167        20.574767     1.00 0
        7.546731       -21.291713        20.433407     8.33 1
        4.458656       -21.051398        20.131309    24.97 1
        3.319640       -20.841251        20.367417    32.99 1
        4.931567       -16.629167        20.833367    50.00 0
           6
      -16.387933        -7.937380         7.477870     1.00 0
      -14.842351        -9.105380         9.349379    17.50 1
      -16.539990       -13.171565        10.704436    28.50 1
      -18.023996       -14.124293        10.513787    34.00 1
      -21.659592       -16.002454         8.001725    48.50 1
      -21.860433       -16.100600         7.465890    50.00 0
           6
      -24.671900       -12.532367        23.932767     1.00 0
      -24.359119       -12.276554        24.511043     4.50 1
      -20.977335       -11.462426        25.303383    17.00 1
      -19.994284       -12.246873        27.323319    23.00 1
      -18.037641       -13.591899        31.219577    34.50 1
      -17.291500       -13.638567        33.125267    50.00 0
           5
       10.364300        25.940600         7.010267     1.00 0
       11.203833        26.740642        10.114194    17.00 1
       10.667762        29.868399        10.892422    34.67 1
       10.646665        29.953515        10.950486    38.33 1
       10.106600        32.166000        14.072267    50.00 0
           5
       19.148867       -11.020867        21.687400     1.00 0
       19.006882        -9.380753        23.041376     5.30 1
       19.193952        -8.158684        24.989106    21.50 1
       17.372845        -8.774927        23.785865    40.50 1
       16.411167        -8.757667        23.051400    50.00 0
           4
       -7.644767       -21.590867        26.427067     1.00 0
       -8.215806       -20.730065        30.281060    12.00 1
      -10.488708       -15.985125        35.120527    39.11 1
      -14.109667       -14.810767        36.102567    50.00 0
           2
      -12.233767        -0.516967        -1.091133     1.00 0
      -10.268967         1.540933        -6.289233    50.00 0
           4
       26.238067       -18.439967       -11.662433     1.00 0
       21.004473       -18.304010       -10.608607    21.75 1
       20.754373       -18.208480       -10.691613    24.88 1
       17.162467       -13.468467       -12.380133    50.00 0
           4
        2.110970        12.929500       -16.071600     1.00 0
        5.629568        14.421275       -15.835209    44.00 1
        6.460285        14.933242       -15.715706    47.00 1
        6.574440        15.045000       -15.682200    50.00 0
           3
       26.575167       -22.431900        23.117567     1.00 0
       27.267114       -24.381181        22.030926    24.44 1
       24.643767       -26.479800        25.225167    50.00 0
           6
      -10.051600         5.869840        -7.101990     1.00 0
       -7.787897         5.533420        -8.518316     9.51 1
       -6.573773         4.910436        -9.135079    19.70 1
       -5.453718         4.011890        -9.598901    29.19 1
       -2.084937         5.219520        -7.410865    46.00 1
       -0.888029         4.656090        -8.453230    50.00 0
           5
        1.411633       -18.727467       -13.107367     1.00 0
       -1.281693       -20.015037       -13.442928    15.00 1
       -2.766970       -17.245748       -17.942370    39.00 1
       -2.724094       -16.239507       -18.234318    43.00 1
       -2.281167       -13.680567       -18.193867    50.00 0
           6
       -2.510210        11.127600        -4.238060     1.00 0
       -2.500714        11.120164        -4.249245     3.50 1
       -0.558595        11.715922        -5.737035    16.50 1
       -0.523017        13.962403        -4.224879    28.89 1
        1.886677        14.761874        -3.784269    43.56 1
        1.919770        13.634500        -2.103240    50.00 0
           4
       -8.843033        12.298500       -26.198567     1.00 0
       -7.125312        15.675187       -29.142562    27.50 1
       -5.217472        14.578681       -32.094314    43.00 1
       -7.850233        14.152400       -32.196667    50.00 0
           4
      -24.182667         4.874933       -25.978200     1.00 0
      -22.314736         4.453687       -25.666597     5.36 1
      -17.116523         5.149352       -24.737656    23.28 1
      -11.747267         6.598333       -24.187800    50.00 0
           4
        4.406633        18.942200        -8.107800     1.00 0
        4.260878        15.522899        -8.625027    22.12 1
        3.665712        12.700096       -11.511814    39.00 1
        2.625433        13.933300       -14.681000    50.00 0
           4
       20.329467       -14.672167         7.847667     1.00 0
       20.213104       -15.871260         6.974730    25.15 1
       20.973663       -18.567626        10.460671    40.50 1
       21.192267       -20.437867        11.407267    50.00 0
           5
       20.268133        22.886600        24.976567     1.00 0
       21.562544        24.811502        23.741829    10.50 1
       23.267500        27.829949        22.567458    23.38 1
       23.914063        29.016206        22.577162    28.88 1
       24.698933        34.403400        23.215667    50.00 0
           5
       -5.604930        24.781933        12.475000     1.00 0
       -6.018436        21.643229        11.157287    13.67 1
       -3.630259        17.846715         9.330183    34.50 1
       -3.125864        16.052375         8.747376    42.50 1
       -3.197760        14.573633         8.775130    50.00 0
           4
        1.169620       -12.721067       -24.662367     1.00 0
       -0.822985       -14.622216       -25.834439    13.00 1
       -1.400762       -18.349178       -21.466627    40.50 1
       -0.875401       -20.300867       -20.653967    50.00 0
           6
      -23.090267        -5.049533         5.074650     1.00 0
      -23.849129        -4.725852         4.460758     5.50 1
      -24.961918        -2.713737         3.604761    14.00 1
      -26.263564         0.395333         3.112840    27.44 1
      -24.262420         2.039054         2.073765    44.00 1
      -21.822667         3.585467         1.379060    50.00 0
           4
        0.708260       -22.060167         1.804267     1.00 0
       -2.997883       -22.558633         2.259385    22.67 1
       -8.311676       -24.040832         6.308995    48.00 1
       -9.106630       -24.236467         6.781767    50.00 0
           5
       16.890167       -24.037667        23.268600     1.00 0
       15.066589       -24.101016        23.465670     8.03 1
       17.008328       -26.292762        22.106761    23.87 1
       17.867523       -26.871272        22.844840    29.29 1
       20.910967       -27.339667        26.544500    50.00 0
           3
       -8.490967       -18.593567        21.880167     1.00 0
       -8.906477       -16.987383        23.284868     8.00 1
       -9.070567       -12.268867        25.922467    50.00 0
           4
      -19.072967       -10.779300         2.631000     1.00 0
      -21.006561       -12.191543        -1.092273    14.58 1
      -18.583721       -12.885730         0.276210    32.00 1
      -18.035267       -12.677700        -0.455699    50.00 0
           5
       24.546500        -5.279340         2.422410     1.00 0
       21.538099        -7.347353         4.676101    26.52 1
       21.391310        -4.786412         5.045136    36.33 1
       22.460378        -2.964027         6.921199    46.00 1
       23.503400        -2.187100         8.065170    50.00 0
           4
      -14.453867        21.373867       -25.649900     1.00 0
      -15.919000        19.480084       -29.979907    28.00 1
      -16.524048        18.612414       -30.855303    36.93 1
      -17.494367        20.756967       -30.561500    50.00 0
           3
       -4.660867       -27.060567         0.342167     1.00 0
       -8.150456       -26.167539         1.243959    15.50 1
      -12.016667       -22.109967         4.448267    50.00 0
           3
      -20.368900       -14.943767        -4.741667     1.00 0
      -19.763353       -12.671152        -3.315852    14.00 1
      -21.350900       -18.000767         1.996133    50.00 0
           4
       -9.244860       -26.670933       -24.354300     1.00 0
       -8.672055       -27.623887       -22.734209     9.00 1
       -3.758955       -31.415395       -21.691142    30.50 1
       -2.030730       -28.673033       -25.607300    50.00 0
           4
       20.825900        -3.250167         7.378660     1.00 0
       20.327459        -4.084563         7.716704    12.33 1
       18.655115        -5.401107         4.726043    41.50 1
       19.684400        -7.839867         3.551220    50.00 0
           5
      -10.326200         3.207333        22.872800     1.00 0
       -7.647390         0.983851        19.654396    14.11 1
       -8.155523         0.122377        17.215246    26.75 1
       -8.581690         0.593349        16.542614    30.50 1
       -6.717260         0.691833        11.850600    50.00 0
           4
       -1.167490        23.124300       -21.944400     1.00 0
       -3.279768        22.252889       -18.536654    24.67 1
       -3.246257        20.442426       -21.956061    42.50 1
       -1.488380        19.028900       -22.653700    50.00 0
           6
       22.022300        17.499100        -8.510180     1.00 0
       22.433989        18.387581        -7.977772     5.00 1
       22.561344        22.129005        -3.707504    27.33 1
       22.767798        24.385881        -1.551378    39.00 1
       22.841604        24.488258        -0.982465    42.00 1
       21.777300        23.641600         0.805185    50.00 0
           3
      -23.780567       -24.918033        12.034567     1.00 0
      -21.027151       -28.677913        10.479094    26.67 1
      -24.591267       -27.289733         9.611667    50.00 0
           5
       -6.714250        23.619033       -19.589900     1.00 0
       -9.164680        22.700292       -19.850079    10.81 1
      -10.891300        22.429023       -20.796546    22.00 1
      -11.746476        22.486271       -22.813411    34.00 1
       -9.915730        19.869133       -25.690900    50.00 0
           7
       26.446700         3.622467       -26.256500     1.00 0
       28.103052         1.388211       -25.240481    14.00 1
       30.908685         1.207335       -22.638939    25.67 1
       31.424312         1.290318       -22.070679    29.33 1
       31.798442         2.023418       -18.881755    40.00 1
       32.854970         1.700320       -18.050498    46.00 1
       33.684500         1.461467       -17.462600    50.00 0
           5
       -7.452067        14.689900        -3.032550     1.00 0
       -6.739828        14.068463        -3.661001     2.40 1
       -2.084061         5.216689        -7.412292    32.12 1
       -1.517251         3.087747        -7.361741    42.50 1
       -1.235267         1.822400        -7.373080    50.00 0
           5
       10.200100       -18.563067       -21.485700     1.00 0
       10.033092       -18.054846       -20.027761    14.00 1
       10.819401       -19.232677       -22.159525    33.83 1
       11.133194       -21.016317       -24.261709    45.50 1
       11.313800       -22.159267       -25.549300    50.00 0
           5
      -18.273367         8.603333        -3.806950     1.00 0
      -17.919986         7.081158        -4.676635    15.00 1
      -14.660028         9.962475        -5.895473    40.11 1
      -12.673453        11.223717        -5.683267    47.50 1
      -11.534967        11.783033        -5.857920    50.00 0
           3
       11.188933       -20.763467         5.773340     1.00 0
        4.630348       -21.155255         1.347756    36.50 1
        1.876733       -21.547067        -0.123789    50.00 0
           2
       -0.772636         3.586460         7.127490     1.00 0
       -1.619400         5.213800         1.966290    50.00 0
           6
        8.061830       -11.571767        14.543867     1.00 0
        8.698714       -11.456410        13.990318    15.50 1
       10.091556       -10.834260        15.164512    33.80 1
        8.660510       -11.969766        15.206468    41.40 1
        8.736562       -12.030396        15.056558    45.20 1
       10.006500       -12.094567        13.658267    50.00 0
           3
       24.823067        11.310000       -25.564900     1.00 0
       22.601478        11.230983       -25.949393    15.50 1
       17.841667         7.633150       -33.844300    50.00 0
           6
      -17.741667        16.396800        15.826167     1.00 0
      -17.245348        15.208669        13.520213    12.50 1
      -20.398674        12.668949        10.453142    40.25 1
      -20.810400        12.739413         9.876062    42.50 1
      -20.843208        12.863827         9.766896    44.75 1
      -20.479667        14.956400         9.287667    50.00 0
           4
       25.833600       -23.388067       -25.227600     1.00 0
       24.527352       -24.580466       -24.568009    19.00 1
       23.844934       -25.756728       -23.873486    36.00 1
       25.860900       -25.292367       -18.082400    50.00 0
           2
       -6.739310        -2.456350       -12.852300     1.00 0
       -5.740400        -1.562200       -12.740400    50.00 0
           4
        7.417530       -13.633167       -21.813600     1.00 0
        2.655703       -15.689950       -28.046946    31.25 1
        2.149688       -15.624416       -28.573675    34.17 1
        3.948530       -15.412667       -32.992000    50.00 0
           2
       -3.512567       -18.754767        -4.243000     1.00 0
       -5.587767       -19.942767        -1.666520    50.00 0
           3
       26.983867       -25.093267       -25.054867     1.00 0
       30.884715       -25.885834       -24.093067    41.33 1
       30.811667       -27.221067       -25.440967    50.00 0
           5
      -20.865100         7.986733         6.692180     1.00 0
      -19.952433         8.301759         7.807921    15.00 1
      -22.063052         9.664477         4.421760    41.00 1
      -24.158467         9.746576         4.725711    47.04 1
      -25.443500        10.012233         5.590650    50.00 0
           6
        8.283570        23.792100         1.789040     1.00 0
        5.734461        26.267912         4.007622    15.00 1
        4.612160        27.595433         4.672060    23.33 1
        2.261511        27.053964         6.832957    34.67 1
        1.888204        26.150910         7.501936    38.33 1
        5.338080        25.162900         9.828970    50.00 0
           6
      -26.347600        -2.164267        11.440733     1.00 0
      -26.270033        -3.510021        11.073828    10.00 1
      -26.125766        -4.487426        11.148329    16.00 1
      -25.368934        -8.079132        13.080739    33.00 1
      -25.425037        -9.178274        15.481677    38.97 1
      -26.710400       -10.313367        18.147933    50.00 0
           4
      -21.293567        -2.736867       -12.009900     1.00 0
      -19.737072        -3.096294        -7.609211    26.00 1
      -17.078880        -3.627600        -4.357526    47.50 1
      -16.994067        -3.628867        -4.339930    50.00 0
           7
       18.112600        16.011567        -7.619830     1.00 0
       15.926947        15.258672        -7.899016     8.33 1
