        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
      -24.718300        20.148906       -50.754812    67.50 1
      -22.612208        18.838197       -48.984818    78.60 1
      -22.417780        18.337121       -48.330216    83.21 1
      -22.948845        18.406950       -48.373509    92.43 1
      -19.273974        21.071502       -48.588607   140.74 1
      -19.411355        19.674492       -51.981918   177.00 1
      -24.367857        21.304498       -53.814107   215.00 1
      -22.554596        24.170703       -56.590746   238.00 1
      -20.700761        25.930948       -58.915248   250.33 1
      -18.414931        28.676413       -62.533597   272.50 1
      -16.528741        33.924884       -65.814272   295.00 1
      -13.954827        33.690024       -66.544549   308.15 1
      -11.165125        29.873766       -65.462639   327.33 1
      -13.935120        28.927141       -65.734963   367.00 1
      -15.982169        28.923537       -67.885434   413.00 1
      -14.376995        31.627283       -71.261791   429.16 1
      -14.630953        32.359782       -73.153886   444.96 1
      -13.664540        33.357460       -72.787838   500.00 0
          28
      -26.674900        -3.799940         5.904621     1.00 0
      -26.262860        -5.139985         4.526482    14.00 1
      -24.169654        -8.126019         3.132775    40.50 1
      -25.369261       -10.123349         4.772633    51.25 1
      -25.498133       -10.317307         4.956538    55.50 1
      -25.490773        -9.842535         9.572867    96.00 1
      -26.274512        -8.473332         9.652150   101.00 1
      -26.851065        -6.908165         8.337812   106.50 1
      -24.457040        -3.566368         7.993155   128.50 1
      -21.653429        -3.014133         8.323354   167.33 1
      -21.063986        -2.990017         9.227469   183.67 1
      -21.308119        -4.678812        10.951239   203.33 1
      -22.451508        -9.539909        11.105412   221.22 1
      -22.789166       -11.900158        10.492208   231.00 1
      -22.043997       -14.305748        15.250784   259.56 1
      -21.081454       -16.782725        17.169094   268.50 1
      -19.448250       -22.004274        13.604305   311.00 1
      -18.178923       -22.947164        12.240450   318.00 1
      -17.321855       -24.192753        10.685399   337.33 1
      -17.068381       -24.624417        10.144030   352.67 1
      -17.077622       -27.311089        11.077486   373.00 1
      -16.043668       -29.927725         8.651634   415.44 1
      -16.213918       -29.645211         8.287136   419.22 1
      -16.602895       -27.280522         6.786560   435.50 1
      -17.268673       -26.168960         5.837917   452.06 1
      -19.012289       -26.804656         5.635041   462.04 1
      -18.837446       -23.090239         6.813444   493.39 1
      -19.245000       -21.952300         6.340621   500.00 0
          30
        9.704760        14.512600       -37.627838     1.00 0
       10.218988        13.164934       -41.911734    12.22 1
        9.989963        12.863115       -44.648538    20.00 1
       10.444195        12.515814       -47.192570    26.50 1
       13.382768        12.727764       -49.016509    40.00 1
       18.134978        13.381384       -51.238768    67.00 1
       19.870815        10.630001       -50.207142    84.00 1
       19.222204        13.406663       -48.029470   100.17 1
       18.401089        14.319087       -47.386203   102.67 1
       16.967941        14.727646       -47.273552   107.67 1
       14.794634        13.835412       -48.584814   114.11 1
       12.428939        16.515684       -57.284279   165.50 1
       13.402893        13.077607       -54.823751   191.00 1
       13.270899        12.646449       -54.666928   193.00 1
       11.326895         7.126589       -50.869595   254.00 1
       13.373153         5.167908       -47.893366   272.50 1
       15.402382         6.264320       -50.017748   297.86 1
       16.590708         7.994150       -51.652348   316.67 1
       16.821505         8.648829       -52.210427   320.33 1
       17.055614         9.767555       -53.295044   328.50 1
       18.275652        10.364831       -54.803013   359.99 1
       18.704762        10.824349       -54.286814   387.00 1
       19.320405        11.578531       -53.243142   419.50 1
       19.913315        12.994611       -50.064969   439.50 1
       20.009080        13.795900       -48.003827   446.50 1
       19.690863        16.717861       -46.592160   459.50 1
       18.575912        16.075231       -45.024617   469.00 1
       18.194407        14.715838       -43.567740   474.00 1
       18.571660        13.365264       -40.032421   486.22 1
       17.122560        15.247100       -38.776838   500.00 0
          33
       23.350760        -5.561380        11.972621     1.00 0
       23.646983        -5.130163        11.852529     6.00 1
       24.994080        -4.132963        11.710570    15.00 1
       27.108676        -8.076244        14.078343    37.99 1
       27.142965        -8.058480        14.082113    42.28 1
       30.255032        -6.697884        15.002793    65.33 1
       30.834090        -7.094797        12.742827    80.50 1
       34.623169        -8.155200         8.659958   116.00 1
       35.396227        -8.490449         7.852158   123.00 1
       35.374728        -8.483299         7.834702   130.00 1
       35.153886        -8.387504         7.640213   137.00 1
       36.919634        -8.918389         6.956498   146.67 1
       39.078743        -9.271977         6.015812   162.50 1
       41.561737        -6.384104         4.102217   185.00 1
       46.070827        -8.065989        10.455609   226.56 1
       46.051758        -8.220565        10.402509   232.78 1
       46.864093        -4.482107         8.825262   272.00 1
       46.888308        -3.649972         8.551672   276.00 1
       46.338822         0.327528         7.823985   296.00 1
       45.505617         3.728746         8.784935   310.00 1
       45.217426         5.190727         6.426755   324.33 1
       45.240557         5.505187         5.713557   327.67 1
       48.315334         3.927343         2.667855   340.97 1
       49.315278         3.651328         2.046571   345.49 1
       54.217160         2.728361        -0.608664   363.00 1
       57.412429         4.190779        -0.587879   374.00 1
       56.601306         9.507978        -0.210507   390.50 1
       56.743044        11.708397         0.598877   409.00 1
       58.881445        10.206563        -1.700053   437.50 1
       58.423186         8.820150        -3.951622   463.00 1
       60.206199         6.287706        -4.737491   479.17 1
       61.389376         5.030706        -5.332080   490.00 1
       62.730160         4.802040        -3.367379   500.00 0
          26
        2.746000       -14.337600       -36.922838     1.00 0
        5.062483        -5.962600       -42.365880    35.25 1
        5.018390        -5.910187       -42.456809    40.62 1
        5.427786        -5.141368       -45.565114    56.00 1
        8.731501        -5.217668       -48.210884    69.97 1
       10.164667        -5.255557       -49.155572    76.96 1
        9.697506        -4.011792       -52.608536    89.88 1
        9.470843        -3.711491       -53.379955    92.75 1
        8.906711        -2.529950       -53.982634   100.81 1
        8.062153        -0.682426       -55.048983   108.33 1
        8.326839        -3.470775       -61.522169   130.00 1
        8.278116        -5.661527       -63.113264   147.75 1
        8.088663        -5.414579       -61.565870   163.25 1
        7.647726        -3.734601       -58.566389   182.39 1
        6.055203        -4.050237       -59.874276   203.00 1
        4.994747        -2.188482       -60.757285   212.56 1
        2.280639         6.957718       -63.743066   337.00 1
        1.478438         8.064166       -64.310711   341.60 1
        1.394862         8.133759       -64.325300   344.20 1
        1.118878         8.860864       -64.086971   346.80 1
       -0.018716        10.470139       -62.152353   355.00 1
       -2.457791        11.041640       -58.923707   376.37 1
       -2.606178        11.054156       -58.709775   393.46 1
        2.635234         9.101929       -58.315766   452.50 1
       11.407167         5.630670       -59.051621   480.00 1
       10.982500         3.120580       -64.908838   500.00 0
          29
      -39.230300        -9.909510       -43.651838     1.00 0
      -39.996483        -8.532051       -44.464171    12.00 1
      -40.706234        -3.994857       -47.290325    52.67 1
      -40.628766        -3.782548       -48.521647    62.12 1
      -41.298912        -7.320635       -49.854191    89.50 1
      -40.355641        -9.396334       -48.337577   101.00 1
      -40.370395        -9.407444       -48.326206   105.00 1
      -41.693103       -13.273337       -48.185975   123.22 1
      -42.486330       -12.139351       -47.061714   132.53 1
      -46.364413       -12.474356       -44.703947   152.33 1
      -47.285892       -14.991864       -43.923777   164.83 1
      -46.866423       -17.023771       -41.939987   199.89 1
      -46.217870       -17.483229       -44.278171   222.99 1
      -45.976057       -17.055807       -44.412800   234.55 1
      -47.133031       -13.174504       -42.930761   265.34 1
      -46.219367        -9.639388       -44.993501   284.00 1
      -47.543251       -10.157396       -44.738168   290.00 1
      -45.949799        -9.915693       -44.293112   329.50 1
      -44.788152        -7.957244       -40.359038   376.00 1
      -42.802048        -7.548003       -38.688010   386.67 1
      -40.959498        -8.034148       -36.291203   401.25 1
      -40.367710        -9.016466       -34.352460   417.17 1
      -41.478925       -10.597150       -32.944023   430.50 1
      -43.054420       -11.878903       -32.436816   438.00 1
      -46.287315       -11.902861       -33.785917   450.60 1
      -47.343694       -11.926901       -34.396334   461.80 1
      -46.995064       -14.772499       -33.625121   476.67 1
      -47.475281       -16.656844       -33.886388   484.33 1
      -47.012400       -16.515800       -37.617838   500.00 0
          29
       39.533260        -3.060710       -40.412838     1.00 0
       38.748170        -3.221079       -41.046130     4.00 1
       35.161370        -6.407327       -42.572933    31.57 1
       36.630302       -16.796379       -40.984648    85.00 1
       36.630598       -18.362793       -35.803754   123.00 1
       37.958132       -18.446925       -34.657209   142.00 1
       43.177270       -20.834347       -27.701800   182.83 1
       43.505155       -21.989473       -25.343903   215.33 1
       40.480659       -24.521166       -23.089093   281.74 1
       39.058286       -24.953118       -22.767104   301.16 1
       40.562908       -26.165070       -24.801856   321.00 1
       44.478300       -24.356174       -26.784919   335.11 1
       47.979616       -23.890186       -25.069570   352.00 1
       48.212232       -23.456619       -21.942355   363.75 1
       48.129253       -23.264240       -20.935352   368.50 1
       47.843978       -24.722996       -22.398781   384.00 1
       47.681088       -25.280303       -20.386262   392.50 1
       50.936752       -23.345756       -13.591971   421.67 1
       50.127895       -23.299075       -12.700819   427.33 1
       48.389176       -23.802386       -12.330168   436.33 1
       47.869517       -23.988615       -12.304647   439.67 1
       47.684485       -24.061166       -12.310269   443.00 1
       47.112567       -24.382306       -12.541965   446.33 1
       49.461649       -21.146560       -15.177886   467.50 1
       50.583264       -20.229487       -15.608204   473.33 1
       51.436741       -19.757352       -16.066546   475.67 1
       52.772923       -18.396488       -17.166398   484.40 1
       52.380640       -16.972533       -15.176404   491.20 1
       51.639660       -17.666800       -13.168838   500.00 0
          23
       42.460760        -1.524970        16.777621     1.00 0
       43.396912        -2.646433        19.087215    29.00 1
       44.397456        -0.666236        19.257263    47.00 1
       48.433982         2.507852        18.903599    87.68 1
       48.305188         3.340580        17.345211    95.90 1
       48.512716         3.272628        20.015076   117.00 1
       51.539450         0.756240        21.319326   151.33 1
       51.404120         4.597440        17.581736   173.50 1
       49.808081         9.400310        16.990876   200.11 1
       50.062073        12.878490        15.473848   215.33 1
       52.354684        16.039081        19.788147   250.00 1
       52.472118        17.093706        19.219888   252.50 1
       52.452851        19.282959        17.901758   264.00 1
       50.037301        21.969864        24.798367   298.28 1
       49.101881        27.318186        21.428774   338.00 1
       48.115423        30.078940        20.649344   352.66 1
       48.055002        30.225817        20.550692   357.33 1
       46.379670        31.809833        18.973780   369.50 1
       44.957642        29.140824        16.529613   388.00 1
       43.412289        28.437900        14.098180   425.00 1
       42.011047        27.942338        12.978879   455.00 1
       37.722698        26.458336        12.345955   473.00 1
       35.354060        24.361300        12.471621   500.00 0
          26
      -39.855500        15.503700       -39.719838     1.00 0
      -43.978421         9.658440       -37.741989    43.00 1
      -47.603116         7.655583       -37.892236    60.11 1
      -48.209153         7.771303       -36.818572    64.56 1
      -47.181728         6.914489       -34.447361    75.58 1
      -46.343048         6.672943       -33.528425    80.17 1
      -42.004341         6.730017       -34.094769   112.50 1
      -41.101912         5.463052       -37.074961   126.11 1
      -39.428648         4.798569       -39.784008   136.50 1
      -38.560167         5.087347       -41.591566   157.00 1
      -35.592351         5.367329       -41.334355   168.50 1
      -32.548094         7.328887       -42.606185   183.00 1
      -32.861127         7.403631       -43.085540   188.00 1
      -36.195980         8.350069       -46.398161   210.00 1
      -37.160892         8.232480       -44.961553   219.00 1
      -41.121471         8.942508       -45.946515   233.00 1
      -43.866538        11.184284       -44.797150   252.50 1
      -46.457224        11.395501       -46.653115   270.00 1
      -46.010554         4.857151       -51.424717   303.67 1
      -45.601916         3.257386       -51.164602   309.00 1
      -45.267111         1.437725       -50.685964   313.50 1
      -47.236089        -1.268712       -48.694684   330.50 1
      -51.784257        -3.774390       -51.043058   381.50 1
      -60.297455         2.264665       -52.305967   424.89 1
      -61.030549         5.099275       -54.976398   458.50 1
      -60.939100         8.423200       -59.091838   500.00 0
          25
      -28.666400       -33.010600        34.095621     1.00 0
      -28.321705       -32.967859        33.454052    11.03 1
      -28.805120       -31.039356        33.048023    34.53 1
      -29.327409       -29.697237        33.096354    74.44 1
      -28.712935       -30.768921        34.601418   135.22 1
      -28.911296       -30.067863        32.938080   163.33 1
      -28.910842       -29.402122        32.230229   167.67 1
      -29.070420       -27.644932        31.856514   175.89 1
      -29.089860       -27.545919        31.862964   179.59 1
      -32.124131       -26.161125        33.451964   205.50 1
      -31.950786       -28.967396        37.748701   237.83 1
      -30.855846       -29.039639        39.082096   243.83 1
      -28.119906       -29.772459        40.786767   253.67 1
      -26.511124       -29.378348        40.753734   264.00 1
      -25.524072       -26.510613        37.913093   280.86 1
      -24.300938       -25.587653        40.834011   300.40 1
      -21.357945       -26.405061        44.292126   338.00 1
      -20.788715       -25.426935        45.463337   359.50 1
      -16.448959       -22.865514        48.717019   396.59 1
      -14.746398       -23.779124        49.477002   412.86 1
      -14.302374       -24.678596        49.633864   415.19 1
       -8.403804       -29.367965        51.047556   449.00 1
       -8.192804       -29.767856        51.077846   453.00 1
       -9.473046       -31.095964        52.404479   477.91 1
       -9.854070       -38.243500        53.944621   500.00 0
          35
       29.266260         9.766430       -45.836838     1.00 0
       29.874722         9.604575       -46.901777     4.67 1
       31.390857         8.620114       -47.320783    11.67 1
       33.307464         6.426726       -46.135035    21.67 1
       32.071715         4.897853       -45.959812    31.67 1
       30.720520         4.729887       -45.666152    34.33 1
       28.878977         4.989146       -45.345442    39.64 1
       24.118869         4.765835       -43.049232    62.50 1
       20.352657         1.195336       -43.011851   102.00 1
       18.993838         1.775549       -41.320858   113.00 1
       19.633645         1.267417       -45.961525   132.67 1
       20.590036        -1.105139       -52.183265   171.00 1
       19.140089         2.723788       -50.414000   189.46 1
       20.326432         3.980049       -51.080733   194.76 1
       21.070174         5.016749       -53.333523   207.56 1
       17.876706         2.357559       -55.363625   249.17 1
       18.354040         0.641535       -56.656608   253.78 1
       19.666695        -2.175840       -57.944125   276.25 1
       20.262616        -3.802882       -56.253498   291.42 1
       20.121013        -5.738822       -54.890622   309.00 1
       19.701326        -6.085317       -54.602678   313.00 1
       16.879642        -7.786769       -52.613701   324.56 1
       14.297078        -9.199210       -50.773713   335.00 1
       12.915060        -8.246659       -46.985657   347.83 1
       12.553733        -7.595518       -45.471812   352.83 1
        8.977383        -2.962192       -41.153204   378.50 1
        8.509482        -2.385870       -40.735320   385.50 1
        6.919412        -0.960337       -42.324306   394.00 1
        5.834257         0.312069       -42.664358   405.22 1
        6.626601        -1.189637       -43.861088   416.00 1
       10.101325        -2.546677       -43.601987   434.44 1
       10.000962        -5.739076       -42.797961   450.40 1
        9.907017        -5.442104       -42.674317   469.20 1
       12.335321        -9.081228       -43.690823   497.00 1
       12.962160        -9.554720       -43.900838   500.00 0
          29
       38.335760        37.057760       -20.470838     1.00 0
       36.977697        36.378461       -21.237397    11.69 1
       34.079166        27.482711       -19.452184    57.00 1
       33.919757        30.622528       -20.186254    70.48 1
       32.664240        31.812351       -19.502313    77.33 1
       32.280363        31.889794       -19.199456    79.67 1
       29.681300        31.681806       -16.171404    90.00 1
       28.193606        32.202930       -13.650500   101.83 1
       29.346351        31.508078       -12.805142   112.50 1
       32.287487        31.236999        -9.991957   137.50 1
       36.675756        32.778763        -9.473179   162.75 1
       36.646249        33.658922       -10.557140   176.25 1
       36.425531        33.903804       -12.616208   190.67 1
       37.360847        30.379989       -16.226930   219.50 1
       38.253242        29.354179       -15.018259   227.33 1
       41.141911        27.860256       -13.985085   251.00 1
       42.401695        26.731598       -10.204144   285.00 1
       43.758590        28.023919        -8.098050   303.75 1
       44.510142        28.405087        -8.236918   309.50 1
       44.349955        28.335473       -11.689418   326.00 1
       45.066722        30.781021       -14.280702   345.75 1
       46.235919        34.186683       -16.103889   366.00 1
       41.412741        41.561226       -18.203896   405.25 1
       44.353612        41.162024       -15.367443   431.56 1
       47.973045        41.460739       -15.570841   451.75 1
       48.812654        42.229524       -15.514821   455.25 1
       49.210541        49.055239       -17.722957   485.60 1
       50.456890        49.027755       -18.313102   495.20 1
       51.352160        50.001760       -18.740838   500.00 0
          20
      -20.876600        32.708560        43.260621     1.00 0
      -24.099759        30.306547        45.284838    36.00 1
      -26.279019        24.602299        47.336870    66.80 1
      -26.149891        24.425968        47.595221    73.98 1
      -26.071467        24.431460        47.662806    81.15 1
      -21.845217        29.038447        47.019925   151.33 1
      -26.430337        26.059408        43.246901   187.50 1
      -23.586560        25.702414        41.113045   209.70 1
      -23.509817        21.517685        39.007837   242.00 1
      -24.106837        19.523162        37.703018   257.50 1
      -23.774084        14.586040        36.401205   298.33 1
      -25.713943        14.542258        37.544708   313.67 1
      -28.207110        16.764092        36.494914   355.00 1
      -30.328026        18.842352        35.486234   375.33 1
      -28.309115        19.546231        36.846703   399.50 1
      -27.619602        21.542454        39.293757   435.50 1
      -27.104534        22.132948        39.792712   443.00 1
      -29.167790        19.221082        42.703210   474.33 1
      -31.418751        17.802821        41.679677   487.00 1
      -33.255000        17.990960        39.416621   500.00 0
          31
      -17.653700        36.092860        39.027621     1.00 0
      -18.849930        35.675910        40.903665    35.00 1
      -18.279239        36.296305        42.595354    57.50 1
      -21.277809        37.536543        37.563136    88.98 1
      -20.762586        35.382551        37.365582    98.31 1
      -23.554155        30.650095        37.440712   125.00 1
      -24.051114        32.106054        36.918196   136.00 1
      -23.440431        33.029631        40.158893   151.63 1
      -21.556292        35.177356        41.191324   168.85 1
      -19.285946        36.442258        41.357320   184.25 1
      -18.852756        36.253402        42.602356   187.50 1
      -18.981051        35.027487        48.717704   215.19 1
      -14.216154        32.258223        51.101222   247.71 1
      -14.762235        31.823983        50.150420   253.14 1
      -12.597055        33.637374        49.219606   267.44 1
      -11.167968        33.077621        49.365363   276.00 1
      -10.456106        31.731317        47.499540   283.42 1
      -10.106502        30.590245        45.926576   290.94 1
      -12.530592        29.858875        43.456057   315.00 1
      -13.122126        30.544804        41.833484   323.00 1
      -12.850998        30.959375        41.089207   326.00 1
      -12.815366        32.036922        38.071295   337.80 1
       -7.644965        27.989611        32.129471   407.38 1
       -6.621209        29.501268        33.179867   415.38 1
       -4.619314        35.080142        32.106983   440.00 1
       -9.109805        36.112458        32.413851   456.50 1
       -7.947622        38.400496        34.240745   466.00 1
       -7.418299        39.213867        34.632870   469.00 1
       -6.414288        40.407738        35.297283   475.00 1
       -3.279203        38.043332        38.999894   496.67 1
       -2.076600        37.840560        39.047621   500.00 0
          30
      -32.131800       -34.251100       -16.094379     1.00 0
      -31.453991       -29.674298       -12.520625    47.33 1
      -31.370993       -29.298669       -12.358381    49.67 1
      -31.055882       -27.424216       -13.890211    61.00 1
      -31.080715       -26.919431       -14.133706    68.00 1
      -31.966333       -25.313476       -13.214050    78.96 1
      -32.447086       -25.176748       -11.914615    82.93 1
      -33.405348       -25.005675       -10.042062    94.44 1
      -33.683349       -24.527425        -8.717276   103.00 1
      -33.563419       -22.145332        -4.840110   116.67 1
      -33.512256       -21.840531        -1.032671   136.50 1
      -35.421207       -21.631821        -1.459577   145.63 1
      -36.453193       -21.292177        -1.736049   148.25 1
      -37.066002       -20.682688        -1.957094   153.50 1
      -35.560529       -18.830159        -4.474431   174.50 1
      -33.590723       -12.147047        -2.452532   254.00 1
      -37.985065        -9.546924         3.526594   294.00 1
      -37.447724        -9.613714         6.678409   313.14 1
      -38.344245       -11.026744         8.928596   321.03 1
      -38.359395       -11.085755         9.058952   323.01 1
      -38.332575       -11.091118        10.572375   326.33 1
      -39.813284       -10.711786        15.111117   347.00 1
      -40.143093        -8.445680        16.155610   358.50 1
      -41.764248        -2.942711        13.933374   373.00 1
      -46.597324        -2.121631        13.140920   396.33 1
      -48.826288         3.729687         8.784290   460.53 1
      -49.823945        -0.732674        10.404345   480.50 1
      -49.595699        -1.712150        11.730365   488.67 1
      -49.769904        -0.674882        12.530689   492.33 1
      -50.037400         2.473650        13.856621   500.00 0
          27
      -45.093100       -36.370300       -43.993838     1.00 0
      -44.378517       -41.352263       -39.207122    35.67 1
      -43.971761       -41.395229       -38.788918    44.33 1
      -41.768489       -41.891040       -37.123727    59.20 1
      -40.431535       -42.913739       -38.515377    67.60 1
      -40.571423       -42.763927       -39.704547    71.80 1
      -42.682892       -40.604542       -43.563422    87.33 1
      -48.041183       -39.988349       -46.310874   114.00 1
      -50.479785       -40.448351       -46.312619   121.00 1
      -53.418705       -39.937144       -45.647780   130.47 1
      -53.685695       -39.358495       -45.462045   132.74 1
      -53.504487       -36.729966       -46.723737   143.78 1
      -51.183685       -35.036144       -50.647044   156.86 1
      -48.309693       -33.546534       -52.008160   175.00 1
      -46.392928       -35.782750       -52.812044   194.50 1
      -48.123768       -38.261475       -49.735042   228.50 1
      -49.102949       -39.016805       -48.296710   240.50 1
      -52.488498       -36.633956       -46.397656   255.33 1
      -55.098166       -36.824112       -42.388914   273.29 1
      -58.298619       -38.655406       -44.612143   341.00 1
      -58.059855       -36.396674       -42.903491   375.00 1
      -57.418053       -35.603642       -42.781523   379.00 1
      -57.076068       -36.671953       -45.096153   401.00 1
      -56.652198       -37.800526       -54.732026   457.56 1
      -59.158321       -35.855134       -54.146186   488.00 1
      -61.575984       -35.838168       -55.886571   497.50 1
      -62.160800       -36.032500       -56.426838   500.00 0
          31
        7.553460        23.633800        36.311621     1.00 0
        9.258796        23.524910        38.118080     8.50 1
       11.777166        22.872779        39.557450    16.66 1
       15.568424        21.420762        41.530185    43.00 1
       14.310548        20.243441        42.117968    58.00 1
       12.170381        17.960038        40.949699    69.50 1
        9.365147        15.381385        39.209177   101.61 1
       12.379632        18.608713        39.856246   120.66 1
       14.759515        18.937749        39.482440   127.30 1
       16.950392        19.482154        38.934852   135.67 1
       16.510665        21.545585        38.084188   144.00 1
       16.033471        23.825420        37.270545   154.50 1
       17.601905        29.573184        37.814600   181.78 1
       19.276424        31.666922        36.970637   203.00 1
       21.988119        32.262031        37.289216   222.56 1
       22.414961        31.976432        38.130599   230.13 1
       19.544496        32.876523        38.226195   268.50 1
       20.086782        31.003479        32.441852   319.84 1
       19.140323        29.890840        30.517253   331.84 1
       16.859060        33.433846        24.243580   357.50 1
       16.128474        34.442896        22.927061   363.33 1
       12.909348        30.477481        19.559145   381.09 1
       12.855865        30.184932        19.427147   383.94 1
       12.842187        28.969823        19.265433   386.78 1
       12.526994        26.577159        19.644120   392.47 1
       12.351106        26.037065        19.798121   395.31 1
        8.141244        22.505877        23.720274   434.00 1
        6.295045        22.835976        28.093073   453.50 1
        6.959790        22.302291        32.124496   476.30 1
        7.838047        23.813490        33.101752   489.50 1
        8.106460        25.291100        33.387621   500.00 0
          31
       34.966960         5.376980       -36.732838     1.00 0
       35.486784         7.080801       -37.994120    11.00 1
       35.955638         8.550609       -40.865731    29.51 1
       35.868808         8.182486       -42.243649    48.50 1
       36.112805        10.262948       -44.449543    72.89 1
       37.092834        12.074572       -45.300597    84.75 1
       39.068370        16.901583       -41.119687   133.50 1
       40.020589        18.621766       -37.763569   154.33 1
       44.043682        16.558817       -36.552447   188.67 1
       44.145826        15.554766       -38.689471   196.17 1
       44.132920        14.962614       -41.357882   204.00 1
       45.660171        15.155616       -48.342383   228.50 1
       49.157762        13.774889       -49.288044   244.67 1
       48.534635         9.544169       -50.435392   265.00 1
       50.086014         7.332699       -50.113323   289.00 1
       51.547713         3.966624       -46.982422   307.50 1
       50.344866         2.953474       -42.447613   324.50 1
       49.514723         3.109009       -41.982889   328.00 1
       48.421574         4.427320       -39.702877   338.67 1
       50.304634        10.872387       -44.871611   373.00 1
       49.783497        10.439701       -44.117494   387.00 1
       47.785891         9.213531       -41.964944   395.33 1
       47.334056         9.208591       -41.689955   397.67 1
       44.824575        11.209570       -40.803431   406.19 1
       44.237250        12.567561       -40.164631   417.74 1
       44.238260        12.834878       -39.690669   427.11 1
       43.646965        14.005979       -37.894716   446.76 1
       41.668310        14.196090       -38.762726   473.69 1
       43.753335        13.309149       -36.670177   486.50 1
       45.195348        13.180894       -34.836078   494.50 1
       43.972960        13.886300       -33.786838   500.00 0
          30
       42.619960       -17.581200       -44.307838     1.00 0
       46.939663       -15.797003       -47.769068    45.50 1
       48.041724       -13.184649       -51.651172    70.50 1
       48.403246       -12.559352       -52.877826   108.50 1
       46.321821       -10.137142       -53.523758   175.70 1
       47.046081       -10.645321       -56.040958   197.50 1
       48.586245       -10.625104       -58.116590   206.50 1
       49.272088       -10.104839       -59.095857   211.50 1
       47.058242        -6.184756       -56.244110   234.00 1
       46.925401        -6.888967       -56.058447   238.00 1
       47.008300       -10.641256       -56.079151   250.00 1
       48.279931       -14.145791       -57.406185   274.50 1
       49.216128       -15.131938       -57.874655   282.50 1
       51.574242       -13.906645       -55.538322   300.50 1
       52.440787       -15.541221       -52.410066   321.67 1
       52.629563       -15.357386       -52.216393   323.33 1
       54.290996       -14.389592       -51.714820   328.50 1
       57.164947       -12.403994       -53.178712   342.47 1
       59.097656       -11.412841       -57.178765   357.00 1
       57.785196       -13.894214       -58.705770   371.00 1
       55.246652       -12.696961       -59.162483   384.50 1
       58.798152        -8.128661       -55.295708   412.50 1
       60.317658        -7.642318       -52.935936   430.11 1
       59.613382       -10.787364       -52.972523   450.00 1
       56.964005       -12.250187       -53.044569   457.62 1
       54.550765       -13.185222       -53.071848   464.50 1
       53.263225       -13.628639       -53.239731   469.50 1
       51.913093       -14.167088       -56.064442   478.85 1
       51.526931       -14.374199       -56.796928   485.03 1
       52.225460       -17.085000       -59.282838   500.00 0
          23
       43.431060       -25.919900         2.140621     1.00 0
       41.727619       -26.428517         1.691091    29.00 1
       42.192899       -27.596716         0.578570    33.71 1
       42.728533       -28.315794        -0.418250    37.14 1
       43.302788       -28.443109        -0.816612    40.57 1
       45.737074       -29.459265        -1.681306    56.50 1
       48.292258       -33.353044        -3.238998   116.56 1
       44.845609       -30.687222        -4.709055   149.19 1
       45.173797       -31.591344        -5.448881   155.10 1
       45.562805       -34.963046        -5.769476   176.03 1
       42.323752       -34.590984        -8.375515   199.00 1
       39.477283       -31.791380        -9.266615   218.35 1
       37.192079       -29.228886        -6.476476   255.00 1
       37.795347       -30.180871        -8.049577   270.33 1
       38.435784       -32.071872        -2.696753   293.50 1
       38.078985       -33.073863        -1.000641   299.67 1
       36.883930       -35.367864         1.214328   309.50 1
       34.664506       -42.664552         3.823810   350.00 1
       35.098052       -40.125630         4.365588   379.50 1
       35.251667       -38.676343         5.022841   386.50 1
       34.680687       -34.169583         6.050708   424.67 1
       34.899674       -35.266111         4.046976   441.50 1
       37.384460       -41.644000        -0.535379   500.00 0
          28
       43.105060         0.236378        41.556621     1.00 0
       42.474702         3.419495        40.160828    13.67 1
       42.807782         4.304465        39.949845    16.33 1
       44.474425         7.373240        42.381400    50.50 1
       44.898038         6.267638        44.245894    65.50 1
       43.905996         4.153520        44.565649    75.67 1
       42.876978         2.161118        44.761229    85.62 1
       42.765427         0.481958        44.208210    91.50 1
       41.762777        -3.532837        44.400469   112.75 1
       39.179749        -6.500267        49.122999   151.33 1
       38.162656        -8.103507        51.192578   164.13 1
       39.787313        -8.358209        47.244053   185.33 1
       40.205419        -8.611036        47.034513   193.67 1
       42.403490        -8.237322        48.260275   212.00 1
       42.795062        -7.605216        48.373368   215.00 1
       44.350658        -7.763973        46.089820   229.67 1
       44.910784       -11.833397        43.975580   273.39 1
       47.058537        -8.028225        43.730716   311.00 1
       47.932099        -2.941657        38.132949   370.00 1
       47.230750        -4.606845        41.760162   388.33 1
       47.213373        -4.024261        42.919080   391.67 1
       47.153208        -2.877778        44.655549   398.00 1
       47.097998        -1.268011        45.637433   404.50 1
       47.951915         0.569469        46.202382   412.33 1
       46.447287        -5.471376        45.498192   468.89 1
       46.463789        -8.010088        47.573060   493.33 1
       45.612667        -8.370793        48.436492   496.67 1
       44.688760        -7.723710        49.063621   500.00 0
          18
      -29.636500       -17.303300        25.736162     1.00 0
      -29.481840       -16.967518        24.316177     5.56 1
      -30.578458       -16.776532        16.965521    59.58 1
      -33.913580       -17.211989        21.750163   110.96 1
      -33.492978       -17.736816        21.145673   140.32 1
      -32.321590       -15.643681        17.660915   171.50 1
      -33.785324       -15.184733        15.280641   179.50 1
      -37.264157       -15.983880        13.816309   188.25 1
      -40.739231       -14.766976        11.866699   203.00 1
