        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
      -27.045605       -35.098504        22.743733    82.25 1
      -27.024611       -35.076955        22.648026    83.50 1
      -23.506870       -31.708983        20.488791   102.00 1
      -21.564224       -29.920701        19.414578   112.00 1
      -20.521388       -29.591984        19.409022   116.00 1
      -20.267877       -24.223540        23.184307   140.60 1
      -19.387776       -25.556500        19.528907   164.50 1
      -19.300543       -26.238762        18.657581   167.33 1
      -19.282949       -26.376329        18.481897   168.67 1
      -17.915740       -29.306301        15.777986   183.00 1
      -19.767126       -35.062950        13.983393   225.50 1
      -17.431070       -31.633957        17.278707   250.33 1
      -16.891278       -31.945605        20.044821   262.28 1
      -15.758492       -37.302746        25.289414   286.00 1
      -16.669259       -38.897203        27.028387   299.41 1
      -17.616912       -39.820159        26.970164   305.00 1
      -18.924414       -43.305065        28.473295   320.00 1
      -20.388028       -46.788964        30.601779   344.50 1
      -20.224700       -47.162448        33.204969   365.33 1
      -21.917715       -46.499046        31.452820   373.50 1
      -22.629563       -46.419355        31.063970   376.00 1
      -23.772244       -46.858375        31.756487   381.67 1
      -23.583996       -47.215506        32.450150   387.00 1
      -21.070430       -48.008054        39.573216   423.42 1
      -21.291823       -46.742845        40.801099   431.00 1
      -21.964332       -42.732587        43.104350   457.75 1
      -21.279718       -40.694266        44.080176   466.00 1
      -18.643067       -40.545820        40.361671   484.50 1
      -19.047914       -41.418918        38.689896   491.50 1
      -19.900240       -43.040739        36.665355   502.00 1
      -21.400405       -45.744730        34.254853   513.00 1
      -21.781787       -46.436513        34.153906   515.75 1
      -22.087466       -46.907599        34.153217   517.50 1
      -24.272047       -44.035967        31.366765   534.67 1
      -21.448146       -47.191383        29.294009   586.11 1
      -24.205608       -50.722935        28.772837   612.89 1
      -25.533476       -51.366385        27.848678   622.50 1
      -26.624168       -55.390586        28.558685   666.67 1
      -28.530645       -58.417889        31.173335   698.50 1
      -28.311698       -58.457100        33.829437   717.36 1
      -25.980102       -58.580078        35.366667   729.50 1
      -21.405564       -60.650990        37.437303   745.50 1
      -21.369298       -62.025876        38.161440   753.17 1
      -22.116414       -63.290541        39.115415   759.50 1
      -22.712064       -64.323845        42.235532   769.50 1
      -23.958568       -62.880975        44.404011   800.91 1
      -28.141940       -64.306193        42.593014   841.11 1
      -29.727316       -63.774115        41.120833   853.00 1
      -32.260631       -63.106670        41.708632   860.33 1
      -35.015414       -63.021512        41.837437   881.67 1
      -35.023883       -63.211279        42.193780   884.33 1
      -37.114186       -62.960120        44.968416   901.00 1
      -37.641676       -63.146042        45.801062   903.67 1
      -38.905962       -62.898508        49.551990   936.33 1
      -38.424531       -59.964721        49.194474   958.00 1
      -42.181572       -57.846000        47.856501  1000.00 0
          54
      -35.022572       -44.023600        -5.789927     1.00 0
      -34.312914       -46.315308        -8.316643    10.33 1
      -36.858680       -47.393694       -10.135281    32.50 1
      -35.933831       -45.479241       -15.380161    52.50 1
      -34.066308       -45.709886       -18.113866    64.50 1
      -34.921873       -50.251557       -20.836154    79.44 1
      -34.295584       -53.423049       -22.150701    90.00 1
      -33.112393       -55.379707       -22.603285    96.53 1
      -31.549202       -54.573156       -21.954675   109.67 1
      -31.910163       -54.822341       -20.843187   119.00 1
      -32.596879       -55.666270       -19.476782   126.17 1
      -33.604593       -55.544269       -19.948452   130.67 1
      -30.615520       -52.928803       -18.559120   153.22 1
      -30.597661       -53.809211       -19.831068   172.33 1
      -29.551915       -57.407872       -28.729900   256.00 1
      -29.158311       -58.510895       -31.335235   269.00 1
      -26.868447       -58.452081       -31.109421   290.00 1
      -24.775264       -56.396955       -31.476977   299.50 1
      -25.275693       -54.921469       -26.823503   320.44 1
      -23.310385       -55.767787       -25.272395   336.67 1
      -20.985428       -54.216037       -26.080234   354.78 1
      -19.432409       -52.783415       -26.854960   365.00 1
      -17.199181       -49.275636       -28.661440   389.60 1
      -20.514620       -48.816134       -29.392711   442.00 1
      -25.378182       -49.478381       -30.086945   455.67 1
      -29.711852       -50.519290       -28.986913   470.00 1
      -35.032125       -51.283832       -29.062751   505.67 1
      -35.651208       -50.315400       -29.665574   511.15 1
      -39.161042       -51.745296       -33.966119   534.78 1
      -42.823705       -52.646705       -34.913853   548.22 1
      -41.486910       -53.181803       -36.346886   567.67 1
      -39.064445       -54.235676       -38.713947   592.89 1
      -34.560741       -54.848260       -40.302678   606.50 1
      -28.261420       -57.009785       -50.598763   647.33 1
      -26.606326       -57.280657       -51.434017   652.50 1
      -25.106164       -56.853825       -52.047496   658.00 1
      -25.505183       -54.891778       -51.975859   668.33 1
      -27.503242       -52.783295       -49.716970   687.50 1
      -28.072104       -54.429751       -47.064282   699.50 1
      -26.880801       -56.085210       -46.598125   708.12 1
      -27.660367       -53.598180       -49.757926   730.72 1
      -29.156139       -52.685306       -49.322414   739.56 1
      -29.575680       -54.741084       -51.305919   756.75 1
      -29.888246       -55.653680       -53.037565   763.94 1
      -30.673452       -55.260225       -55.280143   773.67 1
      -28.290060       -56.319581       -52.338546   794.92 1
      -28.217101       -56.419044       -52.317002   799.56 1
      -28.732981       -57.404472       -53.519977   830.00 1
      -30.543928       -58.796236       -55.968487   853.00 1
      -26.992830       -58.226378       -55.697870   866.67 1
      -29.505652       -59.213598       -56.419285   897.50 1
      -33.120297       -58.592676       -59.451842   917.00 1
      -39.889882       -55.015499       -61.421237   972.50 1
      -42.325572       -54.919800       -62.453927  1000.00 0
          65
        5.891428       -23.585300        12.470501     1.00 0
        7.209651       -24.732427        12.600572    25.50 1
        7.288088       -29.592772        13.586605    64.00 1
        6.886797       -30.976041        15.285697    81.83 1
        4.434082       -31.269113        13.887409    94.00 1
        3.521533       -32.958670        14.308480   103.33 1
        4.974922       -37.765479        16.818813   127.20 1
        2.472944       -40.901152        14.855312   147.49 1
        2.373546       -40.298764        16.490462   160.00 1
        2.436432       -39.251534        17.700202   166.50 1
        4.445053       -38.090154        21.044409   185.50 1
        7.728196       -41.274945        19.336715   203.22 1
        5.970973       -42.119978        17.273101   215.00 1
        5.295122       -41.708750        16.235012   220.00 1
        5.137537       -39.382687        13.531064   229.50 1
        4.707533       -38.262211        13.249206   234.67 1
        3.774669       -36.427393        14.971291   252.95 1
        2.742681       -37.707701        15.958491   263.00 1
        3.185006       -38.596513        15.509837   266.50 1
        4.121615       -41.183921        15.025489   276.50 1
        5.186692       -44.573737        15.138227   286.21 1
        5.927536       -44.981296        15.728071   289.50 1
        7.861921       -44.812390        17.290362   297.50 1
        8.460854       -44.708275        17.888051   301.00 1
        7.532521       -46.202229        19.329428   308.33 1
        5.933467       -48.127854        21.276687   317.50 1
        3.536715       -46.759370        23.574122   328.00 1
        3.296621       -46.066248        24.956740   332.50 1
        0.507863       -47.100580        27.022749   353.42 1
       -4.790856       -50.263095        26.868531   408.50 1
       -6.112605       -50.914439        26.987255   421.00 1
       -7.178239       -52.220730        26.353777   429.50 1
       -9.024142       -57.294520        26.453920   455.00 1
      -10.609930       -58.830881        33.468650   490.94 1
       -8.956703       -61.130703        27.186118   518.50 1
       -6.515822       -61.842843        22.371167   541.62 1
       -6.976654       -61.785121        22.547810   544.11 1
       -7.715616       -57.470250        22.694174   565.67 1
       -8.720712       -57.849594        21.547472   576.00 1
      -10.080546       -58.591652        20.114077   588.67 1
      -11.148083       -58.787930        21.121204   605.94 1
      -10.471253       -61.185692        24.490542   624.00 1
       -9.302516       -58.143660        22.552899   654.00 1
       -9.487345       -62.338727        19.425730   677.00 1
       -9.315210       -63.253068        16.594355   700.00 1
       -8.373517       -63.790265        15.253688   706.67 1
       -3.155365       -67.704998        10.498693   732.33 1
       -4.381224       -71.583059        12.231075   751.00 1
       -4.904392       -72.668822        12.784491   754.78 1
       -5.136251       -72.666528        12.728540   755.89 1
       -6.268047       -72.949573        11.808326   760.00 1
       -9.862225       -74.978618         8.800863   773.22 1
      -10.050496       -75.500761         7.805513   776.33 1
      -10.424578       -77.168870         6.629580   783.33 1
      -11.759395       -78.243028         7.494144   791.00 1
      -16.563980       -75.169372        12.463319   838.81 1
      -15.423797       -76.720913        13.887295   861.83 1
      -12.572685       -79.803795        14.850644   891.22 1
       -9.945234       -77.933171        21.882529   914.00 1
       -8.547633       -76.655063        25.841426   931.78 1
       -8.715473       -76.622982        24.100310   939.00 1
       -3.748109       -75.408298        19.893008   958.44 1
       -2.949855       -74.495979        15.962549   975.33 1
       -5.193952       -73.680126        14.992356   994.50 1
       -6.785572       -73.212700        14.412501  1000.00 0
          48
       57.563856       -12.679200         2.763287     1.00 0
       57.289987       -15.822671         0.405935    33.00 1
       57.204734       -17.963514        -1.252059    50.94 1
       60.565545       -20.610050        -3.163638    70.00 1
       61.960162       -21.524918        -3.694815    90.67 1
       62.170706       -22.124245        -5.433226   108.65 1
       59.187456       -30.502395       -11.323957   218.50 1
       58.308143       -31.125992       -11.410391   232.81 1
       58.060723       -29.667113       -13.167611   254.50 1
       58.657968       -26.402525       -16.823912   296.00 1
       58.738018       -29.111045       -13.919565   317.23 1
       58.919708       -29.309732       -14.091746   322.41 1
       59.429862       -29.342985       -14.031005   327.61 1
       60.050033       -29.170969       -13.794788   332.80 1
       64.286627       -22.214200       -12.339025   370.00 1
       65.502543       -20.343756       -11.948348   376.78 1
       67.221804       -20.423782       -11.834122   382.50 1
       68.846775       -20.982729       -11.192768   389.55 1
       70.437457       -20.906128        -9.593854   407.50 1
       75.508628       -19.913305       -12.924510   440.13 1
       76.584533       -17.451503       -17.965943   457.33 1
       74.416797       -15.135910       -22.543387   507.00 1
       76.953450       -21.976764       -24.132884   544.00 1
       76.660989       -21.935637       -24.242464   546.00 1
       74.348753       -20.231375       -22.172281   566.50 1
       72.576719       -18.962946       -20.445369   584.02 1
       73.374160       -18.743011       -18.057947   608.33 1
       75.999415       -14.745418       -17.347922   669.00 1
       78.022409       -11.153922       -16.278523   683.75 1
       78.194082       -10.571145       -16.018916   685.50 1
       79.913648        -8.338204       -14.922185   694.83 1
       81.234382        -9.351835       -12.904048   700.85 1
       81.879755       -10.136317       -12.080857   703.69 1
       81.984108       -10.257901       -11.960307   704.85 1
       88.185104       -13.717581       -10.523110   742.59 1
       85.091067       -14.428462        -6.111172   765.88 1
       80.497405       -13.498357        -7.074864   782.64 1
       78.766741       -14.620155        -4.357304   831.75 1
       78.756858       -14.811336        -4.252435   833.50 1
       75.056570       -16.861575        -1.470719   876.15 1
       73.849073       -17.840263         0.742750   889.50 1
       72.011832       -18.849920         6.885358   911.97 1
       72.301061       -19.467892         5.066941   924.00 1
       72.642123       -17.589445         3.574733   941.56 1
       72.423982       -16.914068         4.018090   947.33 1
       70.566886       -12.012330         5.350675   975.67 1
       71.236286       -10.167030         8.924477   990.00 1
       70.219856       -10.066500        11.123287  1000.00 0
          53
       20.760228       -36.936500         9.899501     1.00 0
       20.950389       -37.785350        11.044282     5.50 1
       20.337625       -38.921964        13.494698    23.33 1
       18.218203       -40.127371        18.137065    45.50 1
       18.997088       -41.764757        19.215020    59.17 1
       18.172982       -44.530400        19.025376    96.50 1
       18.160369       -46.137799        18.647896   103.00 1
       19.974915       -45.922315        20.435367   122.00 1
       19.247699       -45.417612        21.440627   126.50 1
       17.858118       -44.820209        21.869238   132.80 1
       18.871231       -46.693767        21.423246   148.00 1
       19.417824       -47.772849        21.677680   153.67 1
       19.697230       -48.183542        21.826783   155.33 1
       23.982755       -50.831504        23.738215   191.58 1
       23.332469       -51.730836        22.345138   228.18 1
       23.889181       -51.618181        22.697521   231.09 1
       30.044893       -49.099165        25.487594   258.00 1
       30.143956       -49.086917        25.556035   260.00 1
       30.993923       -49.895086        26.423301   264.50 1
       31.836215       -54.383670        27.221351   287.00 1
       32.890441       -55.347900        27.951787   292.50 1
       33.956880       -56.347094        29.316593   320.50 1
       34.462583       -55.659789        30.359082   327.08 1
       34.945981       -54.450012        30.407091   333.58 1
       36.690147       -49.570430        29.835002   361.67 1
       33.829442       -49.375730        30.303374   394.89 1
       28.508862       -47.749165        31.479195   441.67 1
       27.051696       -47.456757        31.797071   451.75 1
       21.464813       -44.913118        34.910627   524.50 1
       20.789007       -44.200244        37.372076   536.36 1
       22.232245       -40.572956        36.927291   563.33 1
       24.446043       -40.981160        33.345111   589.76 1
       22.492566       -42.206109        33.948593   605.50 1
       21.682610       -43.602010        33.224212   611.00 1
       23.215917       -47.293646        34.397420   652.00 1
       24.674269       -50.138439        36.355924   679.94 1
       20.943897       -49.946508        35.871417   720.00 1
       20.053418       -49.545596        35.469747   724.33 1
       19.973204       -48.599513        32.423282   737.33 1
       19.933418       -48.293568        30.482049   746.00 1
       21.311951       -48.279301        27.808120   794.00 1
       27.100458       -48.714224        26.762015   830.44 1
       28.634857       -47.864965        25.649366   846.83 1
       27.000209       -47.473589        24.448129   864.00 1
       27.444127       -40.396426        24.333459   913.69 1
       27.587738       -39.494705        24.095483   919.06 1
       27.958372       -36.561705        22.706885   933.50 1
       27.993999       -34.791089        21.552957   946.00 1
       26.743838       -34.625579        22.036018   956.00 1
       28.706411       -32.843050        23.820339   970.33 1
       28.939313       -30.811056        26.101907   980.50 1
       29.365761       -30.099527        29.265267   991.25 1
       30.580728       -29.959000        30.294501  1000.00 0
          55
       -7.141572        50.680528       -21.757713     1.00 0
       -5.642950        51.185267       -21.547371     5.67 1
       -0.577061        52.557867       -21.902160    33.17 1
       -0.173876        52.641013       -21.950940    34.58 1
        0.988838        52.557074       -22.061431    38.50 1
        4.170760        51.766713       -23.046781    54.67 1
        4.713928        55.802744       -24.361840    67.50 1
        4.772070        57.666557       -25.524427    75.28 1
        1.258629        54.082416       -30.741983   120.00 1
        0.160652        51.146346       -36.132955   177.00 1
        0.640000        51.463141       -37.679969   188.00 1
        1.375450        52.251833       -39.617648   202.00 1
        1.159774        52.377209       -39.877179   204.00 1
       -2.333635        53.428325       -43.212324   219.00 1
       -3.171136        54.272364       -40.966587   229.67 1
       -5.114601        53.903353       -39.305657   237.93 1
       -7.141459        54.543400       -39.077546   254.00 1
      -12.420728        54.583480       -39.526203   279.50 1
      -15.078373        54.200522       -38.380467   288.83 1
      -14.991675        52.855734       -35.956372   299.75 1
      -14.977794        52.396933       -34.939118   307.25 1
      -13.740355        52.232394       -34.066829   329.50 1
      -13.218994        55.677517       -32.629435   368.00 1
      -11.530381        54.368235       -27.753787   394.22 1
      -10.559348        54.477055       -25.353569   401.31 1
       -7.784530        55.915246       -24.660226   415.00 1
       -6.067894        57.705591       -25.603211   420.78 1
       -5.263448        58.966927       -26.578370   427.00 1
       -4.274180        59.525299       -27.481330   431.50 1
       -2.899316        60.024257       -28.568251   441.54 1
        1.144464        57.162127       -24.429530   486.33 1
        0.377208        58.089320       -23.415362   492.00 1
        0.223036        60.946764       -23.308052   501.00 1
       -0.092386        67.381443       -22.897495   532.00 1
        1.268959        68.561201       -21.533455   548.00 1
        1.464446        68.658264       -21.561473   552.00 1
        3.843439        69.652964       -22.379735   574.97 1
        3.815370        69.565387       -22.361727   578.48 1
        2.271661        68.489970       -23.635991   586.78 1
       -1.370370        68.719425       -24.650418   598.50 1
       -7.186251        68.341645       -23.778234   636.67 1
       -9.618600        68.578568       -25.330134   652.83 1
      -14.028315        70.706159       -24.960131   676.33 1
      -13.253782        69.661066       -25.907549   691.50 1
      -13.372404        68.322723       -20.582672   722.50 1
      -14.824493        67.289381       -17.620960   736.46 1
      -14.652574        67.093999       -17.315952   737.97 1
      -13.360662        66.331291       -15.668657   789.00 1
      -12.852394        65.566478       -19.215149   815.00 1
      -12.277635        64.973712       -21.847065   825.67 1
      -14.033252        63.499189       -23.182363   849.67 1
      -14.824598        61.042186       -20.390240   874.28 1
      -13.844799        62.063514       -19.103206   882.50 1
       -9.932306        67.019835       -15.382360   962.82 1
       -7.035572        65.250228       -18.003713  1000.00 0
          52
        4.377428       -29.265300        -0.631713     1.00 0
        4.127934       -29.249621        -1.842317     4.33 1
        3.691457       -28.119342        -4.154095    13.00 1
       -0.312124       -26.611768        -6.320778    28.47 1
       -6.336652       -29.160137        -8.279209    59.00 1
       -6.845954       -30.394402        -9.501182    81.00 1
       -5.917908       -31.734024       -10.109280    87.33 1
       -6.332053       -32.977041        -8.696184    97.94 1
       -8.588876       -32.462510        -8.571206   103.60 1
       -8.681217       -32.424633        -8.555293   104.80 1
      -10.539344       -29.811483        -7.773835   122.42 1
      -10.799072       -28.945031        -7.582391   132.42 1
       -8.761234       -27.477614        -8.965333   139.80 1
       -7.954935       -25.311203       -10.129765   149.33 1
       -6.910745       -26.851492       -10.907148   159.00 1
       -5.430361       -30.893220        -8.330247   189.86 1
       -6.903025       -32.388197        -5.027800   202.00 1
       -7.617800       -33.871470        -3.365511   208.33 1
       -8.573727       -35.922272        -1.922607   218.00 1
      -10.018486       -35.722264        -2.786216   251.17 1
       -9.094751       -36.881847        -4.207585   269.50 1
      -10.022364       -37.629689        -5.370163   276.00 1
      -15.323671       -38.564872        -4.084690   312.50 1
      -20.353080       -46.219835        -5.057145   347.33 1
      -26.321544       -49.974725        -3.202980   376.66 1
      -26.194617       -48.966141        -3.789852   391.53 1
      -31.527348       -46.449069        -0.609148   420.00 1
      -31.576571       -46.422706        -0.576819   422.00 1
      -29.702795       -45.229678         2.293806   450.33 1
      -30.517908       -45.424305         5.452381   492.50 1
      -31.095382       -47.137260        10.208251   514.00 1
      -30.034510       -46.769044        10.711437   519.00 1
      -24.449513       -44.287392        11.461940   538.00 1
      -22.743007       -44.231816        10.926953   544.52 1
      -19.005327       -44.104103        11.931447   577.67 1
      -17.275795       -43.809209        13.984886   602.67 1
      -18.056636       -43.811665        12.393267   617.00 1
      -16.993287       -47.438026         8.699237   666.82 1
      -17.024889       -47.478701         8.650789   678.55 1
      -17.295036       -47.651381         8.440495   690.27 1
      -19.414810       -49.455083         4.391729   764.00 1
      -20.169716       -52.024862         0.979864   786.00 1
      -21.597549       -55.495292        -1.577962   813.67 1
      -19.683738       -51.805984        -2.013101   835.50 1
      -17.032107       -44.716894        -1.366515   877.33 1
      -17.862419       -43.232068        -2.665718   887.33 1
      -20.092550       -39.619779        -5.086419   907.50 1
      -20.509653       -39.342840        -6.998731   917.00 1
      -22.440807       -41.255021       -10.560634   941.39 1
      -24.598087       -43.932719        -9.868886   954.65 1
      -26.755306       -42.515758        -9.880457   972.00 1
      -33.044572       -37.520700        -8.185713  1000.00 0
          49
      -23.433572        50.523828       -20.535713     1.00 0
      -22.500408        50.333877       -20.569230    24.67 1
      -24.492897        53.172237       -18.377809    42.00 1
      -24.578909        53.782837       -17.577042    47.50 1
      -23.718664        54.273382       -17.215595    52.50 1
      -22.785215        54.924248       -17.394955    62.76 1
      -21.206978        56.064584       -17.869037    92.75 1
      -19.744313        60.292208       -18.895691   117.00 1
      -20.318472        62.350880       -19.761941   126.33 1
      -22.338843        65.285753       -21.424369   167.33 1
      -24.017939        67.226530       -22.648275   182.56 1
      -23.890875        68.580305       -22.665493   189.00 1
      -24.690759        68.776992       -18.933629   202.50 1
      -25.826564        62.695442       -11.697835   236.98 1
      -26.106665        62.609626       -11.409503   240.49 1
      -27.149385        62.690568       -10.657505   248.00 1
      -25.160060        64.713777       -12.265903   257.00 1
      -22.237826        65.345053       -13.208851   273.94 1
      -21.145250        62.283709       -13.259849   283.00 1
      -22.001275        60.424093       -15.000745   291.50 1
      -22.151512        61.366203       -21.516582   347.00 1
      -22.483327        61.493854       -21.422824   354.00 1
      -21.556853        62.686259       -19.954954   368.50 1
      -17.859285        64.201762       -17.984059   398.33 1
      -16.341836        60.887679       -16.953377   414.63 1
      -16.008764        60.807965       -17.070514   417.56 1
      -13.674486        61.207335       -17.942430   428.00 1
      -11.713862        58.104713       -17.104359   467.33 1
      -11.661070        58.115762       -13.544214   490.89 1
       -7.419709        59.998859       -14.045319   554.71 1
       -6.638609        60.152736       -14.088496   557.71 1
       -2.795424        56.937185       -17.569191   573.94 1
       -3.340207        56.130191       -20.029010   582.00 1
       -3.582166        56.307220       -20.704470   586.00 1
      -10.458190        57.743395       -24.803929   655.33 1
      -10.463756        58.647337       -23.424092   677.33 1
      -10.189766        60.391523       -21.442547   713.50 1
       -9.450338        60.702427       -20.002738   722.00 1
       -7.368375        59.455583       -18.156469   738.50 1
       -6.766033        59.287803       -13.936694   783.00 1
       -6.137527        59.336378       -12.642026   797.50 1
       -5.268580        60.117432       -12.204220   808.64 1
       -0.998906        60.403892       -11.650830   856.00 1
       -0.388489        60.627527       -11.744893   900.00 1
        2.784943        61.395289       -13.560609   912.00 1
        5.977983        60.434266       -15.196376   923.50 1
        8.120072        58.112136       -14.101038   939.00 1
        8.893330        59.594932       -11.909140   966.00 1
        8.588428        59.432528       -11.086713  1000.00 0
          50
      -46.464572       -49.526000       -22.761713     1.00 0
      -44.280901       -49.612924       -22.580735    34.50 1
      -42.763446       -54.499217       -19.598847    57.00 1
      -44.266229       -55.837773       -17.109472    72.00 1
      -47.381609       -55.614301       -15.647556    90.50 1
      -46.602490       -53.940871       -12.671534   108.30 1
      -46.568689       -54.556185       -12.579812   111.87 1
      -46.435737       -55.047246       -12.542670   115.43 1
      -45.271473       -57.937251       -12.429309   128.50 1
      -41.329251       -60.184696        -9.945459   158.00 1
      -40.818063       -59.813968        -8.466023   164.33 1
      -39.611246       -60.211758        -9.187367   171.67 1
      -38.485926       -60.351677       -10.409217   185.50 1
      -35.860623       -58.212590       -13.645029   224.00 1
      -33.223157       -57.118667       -14.609521   234.67 1
      -32.194452       -56.668600       -15.383091   246.75 1
      -30.268093       -54.992550       -19.729871   301.75 1
      -25.273822       -55.638488       -23.265984   322.80 1
      -23.315126       -55.766779       -25.275453   339.32 1
      -21.104380       -57.815004       -31.201385   379.00 1
      -21.309113       -57.615631       -28.912256   390.70 1
      -21.746128       -57.552029       -24.170971   411.67 1
      -22.151012       -57.934556       -21.516404   430.89 1
      -19.929846       -59.388051       -21.922380   448.50 1
      -19.029964       -59.908632       -21.553923   452.50 1
      -17.939481       -61.878097       -19.591162   463.00 1
      -17.660933       -63.502978       -18.293733   478.50 1
      -18.475703       -61.738132       -14.743560   501.01 1
      -17.278453       -62.475355       -14.632525   508.00 1
      -10.847606       -67.461944       -13.295216   549.67 1
      -12.855211       -67.863394       -14.757105   565.00 1
      -14.260647       -68.880356       -16.209886   582.67 1
      -13.223232       -68.507516       -15.991589   610.25 1
      -16.907614       -68.891788       -15.094492   629.50 1
      -18.955675       -72.019359       -13.127259   641.81 1
      -22.951353       -72.755078       -14.257345   695.44 1
      -22.637460       -73.198466       -13.819418   697.72 1
      -20.693171       -75.094907       -13.267393   717.00 1
      -24.908184       -72.718041       -10.162345   760.78 1
      -25.297668       -69.068703        -8.617219   789.67 1
      -24.172351       -69.409887        -8.744249   794.74 1
      -22.195223       -71.305362        -6.144916   820.00 1
      -19.485326       -75.038193        -8.211075   838.00 1
      -19.668819       -76.304663        -7.855069   849.89 1
      -18.803652       -75.285287        -7.573050   873.50 1
      -17.526073       -73.580229        -6.984317   898.50 1
      -17.551367       -75.303024        -4.781318   911.58 1
      -18.481616       -78.371785        -3.660567   930.00 1
      -19.494086       -79.153832        -4.796472   936.00 1
      -23.597572       -78.322600        -4.615713  1000.00 0
          54
      -16.392572        36.018528       -28.625927     1.00 0
      -20.270839        33.804557       -23.290390    30.00 1
      -19.132248        31.422881       -24.689942    38.83 1
      -14.402521        24.159802       -25.305908    71.33 1
      -13.827917        23.185834       -25.560762    80.67 1
      -14.596437        24.214152       -30.851826    97.33 1
      -15.002997        23.156489       -30.694299   103.00 1
      -17.961267        21.579157       -26.870332   124.00 1
      -20.019160        22.856554       -22.609699   146.00 1
      -20.241789        22.997573       -22.846754   148.00 1
      -24.558232        23.833148       -26.285331   201.63 1
      -24.126894        22.078076       -27.985851   209.50 1
      -23.601002        20.599746       -28.120759   214.00 1
      -23.338623        17.114355       -28.625232   233.00 1
      -26.214693        21.204665       -29.553208   252.50 1
      -28.354451        27.936685       -26.953393   285.00 1
      -30.474132        30.547332       -24.360375   305.42 1
      -31.511557        30.544893       -24.077128   308.94 1
      -34.994321        31.520962       -24.674120   326.61 1
      -34.850208        29.311038       -28.677580   352.39 1
      -35.538696        29.789595       -26.869893   362.67 1
      -38.059630        29.172443       -24.672057   374.67 1
      -40.199421        28.867335       -23.377027   383.67 1
      -42.055459        30.346107       -25.284225   399.00 1
      -46.299842        25.925508       -29.560197   422.19 1
      -46.910856        24.949329       -30.319291   425.50 1
      -46.882731        24.012440       -33.084635   435.00 1
      -46.764668        23.161846       -36.133970   448.40 1
      -50.964870        23.288653       -34.746125   483.67 1
      -55.270731        27.721649       -37.098149   583.00 1
      -55.303674        27.806048       -37.067640   596.00 1
      -52.466155        29.858805       -36.416287   634.33 1
      -50.434027        32.849707       -37.816761   656.00 1
      -49.358947        35.454973       -39.925443   668.89 1
      -49.382920        37.475879       -40.635493   674.50 1
      -49.174253        38.635533       -41.082264   681.00 1
      -48.418835        40.608983       -43.302221   697.00 1
      -47.676086        40.558600       -42.104823   702.67 1
      -47.151720        38.929814       -37.522757   721.50 1
      -49.533846        40.673627       -36.730181   747.50 1
      -48.725254        42.380648       -36.532390   752.83 1
      -47.065760        45.131940       -35.559406   765.94 1
      -49.241558        47.058700       -34.309111   774.60 1
      -49.639460        48.645796       -31.510562   784.28 1
      -49.640791        48.666344       -31.478059   785.14 1
      -48.023199        52.838280       -30.012766   816.44 1
      -49.019069        55.325150       -32.686331   849.50 1
      -51.832352        52.472803       -34.016257   865.50 1
      -53.977205        49.924851       -36.262579   879.67 1
      -54.497072        49.206398       -37.589348   890.50 1
      -55.025561        48.507964       -41.097203   917.33 1
      -50.698059        53.715223       -41.048109   947.33 1
      -50.305776        53.943259       -41.002240   948.67 1
      -47.515572        53.747128       -46.308927  1000.00 0
          56
       10.097428       -57.121300       -13.724927     1.00 0
       10.128400       -58.338246       -13.745427    17.33 1
       10.968141       -59.520536       -12.883637    28.50 1
       10.927248       -61.466798       -13.863264    39.00 1
       10.095509       -67.964511       -15.454787    69.33 1
        9.156762       -68.391038       -14.933995    76.00 1
        4.879040       -68.258926       -14.576627    93.17 1
        5.086062       -67.978076       -15.692208   125.00 1
        6.972379       -67.481289       -14.812213   131.83 1
        9.100271       -69.997774       -12.775949   146.00 1
        7.748210       -71.037369       -10.410209   163.50 1
        7.936804       -70.034507       -10.081244   168.50 1
        8.503365       -68.163664       -10.101193   175.50 1
        7.783458       -65.492746       -13.634291   236.67 1
       10.188986       -68.151957       -12.755241   256.00 1
       10.402571       -68.859242       -11.437898   263.50 1
       10.400815       -70.191442        -7.436291   287.81 1
        9.175890       -71.011854        -8.982153   300.94 1
       18.509716       -72.051921       -15.562929   337.00 1
       21.529147       -71.807313       -17.551259   353.00 1
       20.446400       -73.763197       -17.916955   368.00 1
       20.265127       -74.132562       -18.040968   370.37 1
       19.827285       -75.065869       -18.382039   374.16 1
       22.702445       -78.082308       -19.063221   387.50 1
       20.887767       -80.947474       -20.192312   403.67 1
       18.720964       -83.209104       -25.092282   422.33 1
       15.088312       -84.027828       -28.088624   446.17 1
       12.157752       -85.103850       -26.977831   467.33 1
        5.539978       -91.560190       -25.058936   562.81 1
        6.497103       -88.888958       -26.764413   581.63 1
       10.874007       -84.519272       -23.515492   613.50 1
       10.907047       -84.145669       -23.166542   617.00 1
       10.926823       -82.537525       -21.679258   629.89 1
       10.920373       -82.463955       -21.612104   630.94 1
        4.935487       -87.337562       -24.899911   707.78 1
        4.626984       -87.108207       -21.638902   725.67 1
        3.770983       -88.698194       -21.818934   733.33 1
        6.349880       -90.614562       -20.528550   745.67 1
        7.037273       -90.599766       -20.381870   747.33 1
        8.597901       -89.892238       -20.408866   752.50 1
       13.624551       -89.462638       -19.889225   768.30 1
       13.699831       -89.489271       -19.864524   769.15 1
       12.929876       -92.619512       -20.148377   791.94 1
