        2400
   67.3946363759733        67.3946363759733        67.3946363759733     
          16
      -24.016779        36.358618        -8.395589   164.37 1
      -24.501247        38.400004       -11.634207   178.30 1
      -24.634756        38.392090       -12.291723   182.59 1
      -23.420652        38.354487       -13.481824   188.91 1
      -23.094292        38.395048       -13.525944   192.96 1
      -20.470144        38.408708       -11.437189   204.01 1
      -19.554727        37.078004        -9.819169   214.04 1
      -20.344909        35.014109        -9.145451   227.56 1
      -22.012417        30.589793        -9.842195   253.51 1
      -23.138017        30.518427        -8.721597   262.50 1
      -24.622166        30.486123        -7.074991   274.48 1
      -24.563000        30.788630        -6.089757   279.24 1
      -24.655304        33.211564        -5.137044   291.88 1
      -26.207618        34.462711        -6.785181   298.81 1
      -26.256727        34.466936        -6.865364   300.00 0
          12
       -2.163727        12.739436       -11.511864     1.00 0
       -3.764792        12.451265       -11.829329    18.50 1
       -5.898081        12.097848       -12.374112    31.00 1
       -9.649010        12.182142       -13.813644    57.50 1
      -14.942990        13.462262       -14.110765   147.30 1
      -14.566165        11.995185       -14.316941   156.00 1
      -14.543633        10.195338       -14.043569   161.96 1
      -12.944120         8.285767       -12.777522   173.38 1
       -6.938356         1.860085        -5.127536   249.89 1
       -6.797364         1.782528        -5.001035   253.94 1
       -6.774057         3.980745        -6.263832   272.33 1
       -8.371727         0.487536        -6.825564   300.00 0
          17
       25.722546        15.569400        22.918736     1.00 0
       25.694474        15.493953        22.843506     4.50 1
       25.816436        10.226166        20.028428    28.00 1
       25.108351         7.737830        21.043311    39.00 1
       23.164578         7.517714        21.036499    49.50 1
       22.874766         2.769353        20.913657    80.33 1
       23.020103         0.301881        21.195433    93.00 1
       25.228337         0.862373        21.362582   108.08 1
       28.056951         0.102843        21.162810   116.35 1
       34.126044        -2.683155        18.295167   162.01 1
       36.503166        -3.356549        19.374147   171.00 1
       39.411372        -4.576468        20.572010   208.25 1
       40.328705        -4.153845        18.984707   226.75 1
       40.759174        -3.570417        17.017837   239.60 1
       39.544357        -3.381702        15.210295   246.80 1
       40.320505        -6.767991        10.342881   282.42 1
       40.635546       -11.466700         8.512936   300.00 0
          11
      -24.418727        18.439936       -16.303764     1.00 0
      -28.759824        18.503940       -15.510861    59.00 1
      -29.391818        18.677739       -14.934283    62.00 1
      -30.298296        19.226454       -13.438347    71.00 1
      -24.842010        16.992501       -16.996093   108.67 1
      -27.618559        18.241832       -10.830506   136.00 1
      -25.337395        15.335142        -8.975805   167.56 1
      -18.697921        11.805077       -15.756485   213.67 1
      -21.023811        14.754270       -13.293504   241.00 1
      -22.531563        15.773235       -10.207132   256.33 1
      -22.533727        18.735436       -18.143564   300.00 0
          21
       24.500273       -20.930036        11.623036     1.00 0
       24.112328       -21.504577        11.214317     4.00 1
       23.564079       -22.599608        10.701485     7.00 1
       23.907487       -24.758732        10.408733    40.83 1
       21.304680       -24.747240        11.882282    72.90 1
       17.513814       -25.615017        11.278139   125.51 1
       19.394011       -27.423652        11.063724   136.85 1
       19.904461       -29.570653        11.297542   145.00 1
       18.269351       -34.739097        13.074607   176.00 1
       15.918677       -37.875847        13.496944   192.00 1
       14.770443       -37.922734        14.789910   202.67 1
        9.462794       -35.046861        13.374147   223.80 1
        9.183805       -34.928626        13.243642   225.86 1
        7.420372       -33.941710        11.852405   234.33 1
        7.296641       -30.740106        13.589816   248.19 1
        7.694195       -30.680103        14.507992   253.40 1
        8.331958       -31.612791        15.434915   259.00 1
        7.635902       -31.827453        16.916025   267.00 1
        6.651567       -31.035108        21.062558   284.00 1
        6.294446       -28.632049        25.398489   294.50 1
        6.260273       -28.244836        26.002536   300.00 0
          18
        4.824273       -12.549164       -24.639964     1.00 0
        4.305979       -12.694452       -25.708676     7.22 1
        0.427926       -11.767772       -21.867639    29.53 1
        0.242176       -11.881402       -21.659581    34.69 1
        0.710820       -12.182070       -21.161203    39.84 1
        3.406080       -10.949424       -25.149175    61.33 1
        2.684468       -10.712509       -26.086601    64.67 1
       -2.950039       -10.372195       -28.434071    81.50 1
       -4.840399       -10.578085       -30.971388    93.67 1
       -5.110795       -10.572099       -31.519302    96.33 1
       -5.157483       -11.358210       -33.281782   103.00 1
       -6.957640       -13.334284       -31.612135   113.75 1
       -7.422295       -13.946210       -30.689918   117.50 1
       -5.637520        -9.789573       -30.318298   199.33 1
       -6.730394        -5.812489       -31.861751   268.47 1
       -6.776334        -5.763510       -31.862969   276.31 1
       -5.720127        -5.664929       -32.459536   284.16 1
       -3.754727        -7.371364       -34.163364   300.00 0
          19
       22.349909        29.074636         2.233536     1.00 0
       21.699718        30.331939        -0.858461    31.00 1
       21.045539        31.318594        -1.503005    36.00 1
       18.821854        32.045169         0.731936    45.81 1
       18.639191        32.080818         0.894965    48.40 1
       16.108141        31.480785         4.435832    70.67 1
       20.580147        30.146746         1.339473    98.50 1
       24.953240        24.522948        -1.746410   152.50 1
       23.889831        23.774811        -0.250547   164.00 1
       21.329449        23.743877        -1.567565   191.67 1
       20.923041        24.111128        -1.043673   195.33 1
       17.729520        25.721396        -1.258029   209.50 1
       17.758782        30.305292        -4.137838   225.67 1
       18.147192        30.791345        -3.808932   228.33 1
       21.142747        31.690975         0.414033   252.50 1
       18.980116        31.548892         3.088160   264.82 1
       18.945286        32.382415         3.317039   268.45 1
       19.556207        34.937001         3.601904   276.30 1
       16.698909        40.061436        -0.467064   300.00 0
          16
       12.792273        18.530536        19.157936     1.00 0
       12.626185        18.970723        16.117234    12.50 1
       12.402586        18.944349        13.454575    26.22 1
       12.308545        19.056500        12.874197    30.44 1
       10.423216        20.761114        11.818556    42.50 1
        6.957618        19.981570        10.191583    91.57 1
        8.804569        19.951662        10.984718   116.00 1
        3.386611        20.319638        14.081170   153.85 1
        5.536365        20.017119        14.966218   170.50 1
        8.945873        18.972939        16.082880   183.00 1
        9.496037        18.403275        16.261406   195.33 1
       10.105006        17.543238        16.766566   207.67 1
       13.880463        16.006128        16.142418   238.33 1
       14.275410        16.680180        17.193699   255.67 1
       16.412846        19.428976        22.227301   298.50 1
       17.387273        19.885736        22.477836   300.00 0
          16
      -17.252727        -6.613890       -29.155400     1.00 0
      -16.753040        -7.811960       -31.606267    22.67 1
      -17.373105        -7.713015       -34.501142    36.00 1
      -18.948844        -8.419131       -36.091675    63.00 1
      -18.860083        -3.309398       -40.813075   105.00 1
      -18.767713        -5.823763       -44.204228   123.33 1
      -17.772800        -7.078665       -47.084487   143.33 1
      -16.755491        -7.812758       -49.476690   157.00 1
      -15.485773        -8.498334       -52.056875   165.50 1
      -14.384262       -10.525237       -53.552484   172.64 1
      -15.431411       -11.839413       -54.463824   183.00 1
      -15.825218       -11.420338       -52.742046   194.33 1
      -15.512118       -13.476173       -49.496320   219.00 1
      -17.210210       -19.890784       -40.255227   272.07 1
      -19.156212       -24.219098       -39.058549   294.00 1
      -19.777727       -26.190300       -39.244600   300.00 0
          18
       26.395909         1.341036       -33.140700     1.00 0
       24.632628         2.791426       -25.331547    37.67 1
       24.632134         3.947399       -22.536475    48.00 1
       26.314164         6.163372       -19.336187    61.33 1
       26.315404         6.273485       -19.200756    64.67 1
       27.188977         8.864995       -19.029777    76.00 1
       27.865628        12.180189       -17.704046    88.17 1
       30.902706        13.288340       -19.067089   109.20 1
       31.034856        13.150922       -19.482362   114.40 1
       30.837713        12.860933       -20.586299   119.60 1
       30.021923        15.672888       -22.787097   151.78 1
       32.604569        14.496084       -21.279438   162.38 1
       32.755874        14.370425       -21.162643   167.69 1
       34.690038        11.117662       -13.381714   220.00 1
       31.902987         8.415358        -7.882934   242.50 1
       34.719025        11.442704        -7.321508   255.67 1
       36.992994        14.089333        -7.444257   264.00 1
       39.565909        19.218236        -7.655480   300.00 0
          17
       27.349909       -21.848000       -23.381600     1.00 0
       28.062296       -20.493831       -24.453827    14.00 1
       30.752740       -18.964049       -25.506330    36.67 1
       30.839878       -18.919099       -25.536576    42.83 1
       32.747221       -23.098664       -25.122838    67.33 1
       33.718905       -24.997171       -24.193133    76.00 1
       36.935544       -27.273922       -22.426083    89.50 1
       40.928081       -26.927423       -23.673723   105.89 1
       39.467524       -23.793516       -28.419118   160.50 1
       40.768372       -24.361052       -28.981351   167.50 1
       39.487069       -28.247435       -29.153042   203.00 1
       39.013393       -29.083099       -29.154841   222.00 1
       37.959784       -26.819676       -28.174590   261.00 1
       39.207566       -25.022617       -27.340621   270.00 1
       41.561642       -23.235350       -26.268416   283.00 1
       45.292084       -20.580385       -24.591062   298.81 1
       45.512909       -20.396400       -24.395300   300.00 0
          15
       28.660909       -15.871464       -24.809664     1.00 0
       32.193831       -12.905049       -21.633816    77.52 1
       28.028275       -13.574571       -21.484490    92.36 1
       27.089616       -13.985259       -21.215367    96.18 1
       23.113777       -16.998994       -19.836692   118.00 1
       21.091901       -19.779863       -25.590825   148.00 1
       19.936565       -21.672958       -20.886120   169.38 1
       18.393155       -21.671675       -19.614636   187.38 1
       17.907827       -21.504729       -19.807051   194.19 1
       14.620322       -19.277147       -25.094522   233.25 1
       14.092789       -18.652224       -26.658726   242.00 1
       16.457890       -17.634649       -34.170996   273.00 1
       18.087158       -18.421551       -37.137228   283.00 1
       18.308434       -18.369535       -38.578726   291.50 1
       17.353909       -16.255364       -39.007364   300.00 0
          23
        9.018909        -7.667464         5.034036     1.00 0
        8.434467        -8.336469         5.141478     9.50 1
        2.861598       -10.728297        -1.287127    53.50 1
        2.094444       -11.273711        -1.370775    57.25 1
       -2.201118       -12.601586        -2.170760    87.71 1
       -2.623682       -12.609037        -2.269357    91.38 1
       -3.027764       -11.021562        -3.163912    99.52 1
       -1.273988       -10.268333        -3.820634   107.00 1
        1.113064       -11.350038        -7.509659   124.44 1
        0.840498       -13.040889        -8.407397   131.87 1
       -1.468407       -15.379467       -10.041909   148.53 1
       -2.892881       -16.199082       -12.223770   159.67 1
       -4.520589       -16.263786       -10.758133   175.50 1
       -6.161292       -16.931211       -10.708064   185.00 1
       -7.849053       -17.848831       -11.428186   193.25 1
       -8.238745       -17.136410       -10.933032   197.50 1
       -7.987442       -14.371863        -8.005366   218.00 1
       -6.541145        -9.280011        -8.149261   251.00 1
       -5.987161        -9.314607        -8.320002   258.00 1
       -8.410774        -9.004120       -10.829496   273.00 1
      -12.489191        -9.961898       -12.683407   288.67 1
      -12.634016       -10.378821       -12.962719   294.33 1
      -11.568091       -10.524764       -13.560964   300.00 0
          19
      -25.596091        27.759936        -6.229264     1.00 0
      -25.781139        26.710235        -7.305089     5.38 1
      -22.332183        25.619254        -9.616504    20.33 1
      -16.254855        21.172015       -15.792159    66.44 1
      -14.245727        19.536769       -15.504219    78.76 1
      -12.860878        18.564047       -14.435758    91.46 1
      -11.073517        17.702617       -15.002068   100.91 1
       -9.707136        17.233073       -14.514405   125.19 1
       -8.923638        16.916705       -10.450574   151.00 1
       -9.373834        15.141006        -9.249417   159.50 1
      -10.525331        14.086556        -8.284116   165.17 1
      -13.492832        13.002982        -7.843407   183.21 1
      -13.711309        12.624263        -7.249208   193.42 1
      -13.805439        11.494009        -6.075779   207.31 1
      -13.601312         9.382367        -4.302663   233.67 1
      -12.095312         6.326263        -7.767531   261.33 1
      -13.392537         5.860620        -7.973501   269.67 1
      -15.072081         6.228227        -7.098785   282.50 1
      -13.994091         8.142636        -0.577064   300.00 0
          15
        5.570909       -24.194400         1.444736     1.00 0
        6.834557       -20.651217         4.257593    15.50 1
        8.973238       -21.450246         5.966367    31.67 1
       11.502884       -22.616969         8.046064    47.50 1
       12.656639       -26.049014        11.634540    77.67 1
       10.499847       -26.426957        15.025521    89.00 1
       10.929077       -22.771459        16.369894   105.00 1
       15.507383       -25.462488        19.766200   151.36 1
       13.913283       -27.097595        19.612271   159.22 1
       13.894054       -27.110491        19.605907   161.61 1
       10.672276       -28.462568        18.255578   176.50 1
       10.810640       -28.872485        21.587129   202.18 1
        8.562995       -31.393530        21.011646   232.50 1
        7.272480       -33.315853        21.576992   258.00 1
        9.359909       -31.405800        22.652736   300.00 0
          21
      -15.848091       -18.828400         4.530636     1.00 0
      -14.404173       -18.451429         3.467352    12.33 1
      -16.139380       -21.685943         2.507013    24.25 1
      -17.439683       -21.136066         3.251631    34.75 1
      -18.727943       -20.206859         4.141027    43.50 1
      -18.730152       -18.844559         2.608577    50.83 1
      -18.592331       -18.377256         1.973865    54.67 1
      -18.135515       -17.653536        -1.012882    70.00 1
      -17.676317       -17.669342        -3.044427    86.18 1
      -15.767347       -17.330464        -2.316605   104.53 1
      -14.241103       -21.157323        -1.912067   135.80 1
      -15.108064       -23.350402        -2.802398   141.40 1
      -16.908274       -24.569964        -1.794464   151.42 1
      -18.314326       -24.721069        -0.831858   161.28 1
      -15.091831       -22.791398        -5.895490   187.06 1
      -15.586904       -24.831028        -4.729690   197.50 1
      -12.214258       -25.600551        -5.355961   213.50 1
      -11.090633       -25.464970        -4.064815   227.50 1
       -8.041535       -26.524066         0.454558   249.56 1
       -8.403046       -29.139713         4.815089   293.17 1
       -7.972091       -28.299400         5.193036   300.00 0
          22
      -30.480727        23.461236        13.136036     1.00 0
      -30.528411        23.114007        11.709342     7.00 1
      -36.155312        22.244647        10.736136    29.33 1
      -36.892061        26.452226         6.468610    51.00 1
      -37.364443        27.807874         7.711879    56.00 1
      -38.651589        28.301349         7.091520    63.00 1
      -40.931277        29.058224         3.703083    75.33 1
      -40.530197        30.733537         3.588029    83.00 1
      -45.489104        32.098883         5.704461   115.00 1
      -49.135859        31.694100         7.147845   137.00 1
      -53.290738        31.045786         9.536309   160.00 1
      -55.398420        31.307808        11.055122   171.49 1
      -53.203640        30.632423        13.624127   193.00 1
      -47.155966        24.959644        15.862676   214.50 1
      -45.467029        24.152509        15.454148   220.17 1
      -44.210532        23.655585        14.892736   228.60 1
      -44.079695        23.914527        14.156051   232.80 1
      -44.511347        25.551671        12.267992   243.33 1
      -48.885218        26.290665        10.741373   269.00 1
      -53.710838        27.356754        11.356566   282.19 1
      -53.780701        27.179331        11.349032   287.60 1
      -50.452727        25.308836        10.481636   300.00 0
          17
       26.153273        25.073936        27.952273     1.00 0
       25.832725        23.436769        25.478318    37.00 1
       24.755175        22.894175        23.142243    80.01 1
       23.585002        24.806370        23.778455    97.50 1
       20.833307        26.223322        20.980249   117.33 1
       19.973516        27.871736        17.890237   128.00 1
       18.315031        27.572303        18.710628   139.50 1
       17.657414        23.795681        18.831596   157.33 1
       17.210062        21.409485        19.239278   170.50 1
       16.883973        18.170392        20.183596   183.12 1
       16.907665        17.944094        20.287934   186.75 1
       19.064816        20.644689        22.736257   201.46 1
       19.960097        23.065654        22.366348   212.88 1
       21.014771        23.564474        19.876662   220.00 1
       24.095747        20.109764        20.036933   247.00 1
       26.629996        16.137340        20.572086   280.00 1
       26.930273        11.977736        19.210273   300.00 0
          16
      -26.326727        21.382836        -4.556564     1.00 0
      -30.205892        22.614364        -4.740917    23.50 1
      -31.578788        23.377601        -3.891087    30.33 1
      -32.693573        21.951892        -0.630768    69.00 1
      -31.134933        19.704080         0.661070   114.83 1
      -30.664375        19.021365         0.650416   132.91 1
      -29.695324        19.832128         0.346981   144.95 1
      -29.038375        21.148658         0.854907   159.00 1
      -27.836338        24.639141         1.329074   175.67 1
      -30.280740        26.948751        -0.271157   207.96 1
      -30.682876        27.191338        -0.154878   211.97 1
      -29.734282        30.855286        -0.131183   228.33 1
      -31.597924        29.616849         2.045182   244.50 1
      -32.725050        28.989322         3.171243   252.33 1
      -33.510784        28.315021         0.057022   295.00 1
      -33.724727        28.298736        -1.696564   300.00 0
          20
        8.508909        27.260536         3.834836     1.00 0
        9.943414        25.227246         4.958039     7.63 1
       10.001300        23.659635         6.666818    15.67 1
        9.931133        20.552403         8.235756    34.00 1
        5.756449        12.113720         7.256659    66.67 1
        9.888803        14.931745         5.243784    89.22 1
       10.988284        15.586080         3.668493    95.67 1
       14.635353         7.400977         5.094254   138.00 1
       14.045820         6.316218         5.802549   162.00 1
       12.350423         4.161625         7.247461   171.00 1
        9.253002         3.855135        13.062156   188.50 1
        9.423630         2.966829        12.830847   191.00 1
        9.589595         1.876641        12.278599   193.50 1
        9.705321         0.766653        11.387335   201.53 1
        8.836629         1.429678        11.864091   207.06 1
        7.854281         0.107532        12.058078   218.12 1
        7.321249         4.870148        10.489436   263.03 1
        5.898326         5.538855         9.120575   272.44 1
        7.229599         4.874530        10.525680   291.96 1
        8.760909         4.454936        10.615436   300.00 0
          19
      -21.248727        32.654636        -7.929564     1.00 0
      -24.845360        38.382608        -4.421751    29.00 1
      -25.031047        39.479240        -3.335983    37.00 1
      -19.765685        42.458746        -4.637120    82.36 1
      -20.112784        41.197016        -1.948566   101.56 1
      -20.915774        40.489195        -0.354834   109.00 1
      -24.519964        41.501014         3.202899   122.67 1
      -26.378481        42.112245         4.648647   136.67 1
      -27.364599        40.189795         8.306786   146.37 1
      -27.751659        39.656947         9.059900   152.15 1
      -30.829942        40.962386         7.945146   164.00 1
      -32.507762        41.151974         7.194598   174.00 1
      -32.792938        37.156770         7.380146   198.75 1
      -33.203601        38.530667         7.777454   204.25 1
      -33.480851        42.495777        10.125332   224.00 1
      -34.009633        43.355321        12.269481   245.00 1
      -34.471807        43.638534        13.859214   260.00 1
      -34.602764        43.944837        14.574168   270.00 1
      -38.263727        45.005836        15.005436   300.00 0
          16
      -18.783727         7.388636        25.978336     1.00 0
      -18.151996        11.543366        31.653847    35.67 1
      -19.012592        12.377369        32.004831    43.33 1
      -22.136927        16.204620        32.964072    63.72 1
      -24.337965        16.836428        33.837019    72.00 1
      -25.820590        19.509687        34.564271   101.50 1
      -25.680239        24.804227        31.191167   133.50 1
      -27.364002        25.483653        29.414128   154.25 1
      -28.100108        24.597273        29.095240   164.50 1
      -26.023252        24.066044        28.039407   187.00 1
      -25.888924        24.663962        26.617643   205.00 1
      -27.613313        22.856760        24.797219   232.00 1
      -30.323669        29.096863        27.149685   265.94 1
      -30.960199        31.536979        29.779940   277.58 1
      -30.442239        31.686388        32.714316   291.00 1
      -32.859727        30.668036        32.968236   300.00 0
          22
       10.875909       -26.890300        -0.684664     1.00 0
       10.106135       -30.357016         1.741660    16.00 1
       13.859987       -27.828874         3.868230    38.83 1
       15.645849       -27.315615         5.153506    43.47 1
       16.207431       -27.029812         5.525936    47.16 1
       20.303184       -27.143040         6.693512    67.25 1
       19.723095       -28.133550         3.447269    86.00 1
       20.645734       -27.575544         1.623747    93.00 1
       21.968827       -26.401604         2.343352   101.00 1
       21.218146       -25.629976         4.209597   115.50 1
       19.382696       -25.035237         2.601070   147.11 1
       23.000896       -25.860728         2.055735   166.17 1
       24.806741       -28.817578         0.647062   183.63 1
       24.385620       -28.454856         0.812894   188.82 1
       21.756106       -28.876888         1.765018   197.00 1
       18.828861       -30.624079         2.270993   216.42 1
       17.745945       -30.973840         2.428717   229.25 1
       15.937072       -30.137692         2.307661   237.77 1
       14.986051       -27.880817         1.610595   247.59 1
       16.990191       -26.619765        -0.691595   276.83 1
       15.778189       -25.426534         1.351199   292.50 1
       16.391909       -22.791700         2.179936   300.00 0
          18
      -28.580727        12.954600         5.675320     1.00 0
      -25.015795        13.572142         3.894340    16.00 1
      -22.745620         9.528211        -0.021384    34.33 1
      -22.715908         9.300045        -0.563918    36.67 1
      -23.690431         9.620032        -3.301799    52.17 1
      -24.407454        10.844972        -3.528290    66.67 1
      -30.303273        15.992903        -6.117278   105.11 1
      -28.425220        13.935780       -11.909731   125.28 1
      -28.094353        12.817358       -13.418495   133.73 1
      -29.137609        12.220069       -13.253042   136.82 1
      -30.942617        12.653195        -7.388957   162.67 1
      -30.421472        13.008576        -7.749158   170.33 1
      -27.617277        13.539954       -11.588830   191.50 1
      -26.729859        11.896602       -11.081311   198.50 1
      -25.361363         7.972483        -8.566574   221.50 1
      -24.858034         7.687750        -1.756672   258.00 1
      -25.402556         6.756133         0.776051   285.00 1
      -28.812727         9.524940         1.131010   300.00 0
          15
      -21.632091        27.606636        24.209636     1.00 0
      -19.854492        24.775366        21.890113    33.23 1
      -21.750707        23.084268        22.211542    46.50 1
      -25.351619        23.816288        23.159248    59.67 1
      -25.378595        23.945859        23.159188    63.33 1
      -24.153192        24.083426        21.720919    71.59 1
      -19.768876        24.586734        16.648914   120.11 1
      -20.230631        25.465826        15.494589   134.33 1
      -22.819785        28.920598        13.577233   178.39 1
      -21.916449        27.017841        15.518370   191.69 1
      -21.577635        26.281917        16.117263   197.23 1
      -24.615104        25.448068        19.214458   213.50 1
      -29.118961        27.427315        32.320357   262.50 1
      -27.794143        23.086501        36.868358   282.14 1
      -29.357091        21.018436        37.176736   300.00 0
          19
      -23.832727        22.712700        24.077236     1.00 0
      -24.196528        20.503335        22.727986    11.75 1
      -23.557567        20.873520        20.839886    21.25 1
      -24.588215        21.960962        18.444679    32.67 1
      -24.447487        19.529497        17.281230    44.00 1
      -24.465189        18.214227        17.952469    50.67 1
      -23.525708        17.848129        17.636319    53.33 1
      -17.359499        15.227310        12.898307    77.33 1
      -15.774201         9.113192        10.486667   115.00 1
      -14.778537         5.440282        10.754260   129.33 1
      -14.035387         4.359008        10.546133   132.67 1
      -12.999283         3.028274         9.762752   141.00 1
      -11.046102         2.020226        11.842627   166.85 1
       -8.722165         0.122271        14.934410   205.00 1
       -9.621045        -0.979145        16.292917   220.12 1
      -11.754520        -1.109137        18.374372   235.80 1
      -16.235774        -3.631753        18.814727   261.40 1
      -19.179429        -4.757192        18.691040   285.85 1
      -17.388727        -5.111050        17.620636   300.00 0
          20
       13.717273         2.821236        23.654836     1.00 0
       11.784983         4.212313        27.188319    34.00 1
       10.219234         4.848817        27.697964    38.25 1
        5.175163         5.417209        29.897747    57.50 1
       -1.377134         7.444546        31.026333    93.00 1
       -3.005440         6.155945        32.914733   107.53 1
       -2.166964         5.325401        32.965748   111.69 1
       -0.961372         5.801307        33.866572   119.42 1
        1.667537         6.890925        35.125637   130.00 1
        2.484117         7.086313        36.498494   138.33 1
        3.160939         8.129759        38.102068   148.83 1
        3.424898        11.349556        40.643977   165.04 1
        3.906147        12.095303        38.771211   172.04 1
        1.266286        16.555978        37.481383   196.50 1
        3.130406        18.135302        38.022961   214.00 1
        6.608216        18.218232        38.681085   244.11 1
        9.313132        20.146592        37.954467   269.50 1
       10.502823        21.470037        37.929143   279.67 1
       13.744595        22.298677        37.306486   292.00 1
       12.821273        21.478836        36.764036   300.00 0
          14
       13.312909        19.277836       -25.333764     1.00 0
        9.454259        18.370683       -22.704441    58.50 1
        8.505904        20.793819       -22.361559    73.00 1
        8.523740        25.056894       -19.635091    93.75 1
        9.065229        27.069231       -19.184030   103.25 1
        9.983256        28.976289       -20.021147   137.63 1
        9.374977        31.215374       -21.353648   158.33 1
       11.465443        30.722921       -18.590807   184.17 1
       12.474883        35.326197       -19.361968   224.00 1
       11.916247        37.146013       -20.759196   235.33 1
       10.478863        38.720465       -23.771532   248.33 1
       10.651974        39.329902       -24.504309   252.67 1
       11.038637        40.844978       -24.896235   269.00 1
       13.074909        42.176636       -25.438564   300.00 0
          19
       10.773909       -21.942500       -31.032864     1.00 0
       11.723851       -21.246180       -32.032889     5.12 1
       13.223120       -20.750108       -32.625061    12.04 1
       14.732039       -20.313230       -33.114522    21.61 1
       16.988487       -20.370513       -32.322988    29.02 1
       17.284379       -20.490050       -31.827031    33.04 1
       18.054359       -21.149420       -30.364270    56.03 1
       19.050314       -23.821500       -27.456790    99.24 1
       18.030354       -22.627022       -22.723495   117.53 1
       19.031357       -19.918063       -21.439793   141.00 1
       15.627072       -21.753219       -14.813721   178.00 1
       15.181426       -21.991875       -13.952152   183.00 1
       14.998037       -21.889476       -12.975659   193.00 1
       15.718330       -20.623450       -11.132427   205.00 1
       16.402677       -17.419836       -10.201109   217.00 1
       12.943553       -17.831808       -10.854457   234.50 1
       13.322090       -21.054700       -10.391934   263.45 1
       13.329817       -21.060981       -10.415199   278.72 1
       15.500909       -24.701100        -8.468364   300.00 0
          17
       -2.824727       -29.386600        26.531136     1.00 0
       -4.870244       -26.921310        24.573916    36.28 1
       -9.014335       -22.439496        26.076192    83.53 1
       -9.271426       -22.139471        26.184877    87.26 1
      -10.847404       -18.986439        27.727630   100.36 1
      -14.186065       -15.534637        29.366091   132.50 1
      -10.274856       -16.926615        30.386532   163.50 1
      -11.077573       -17.782227        31.322634   173.50 1
      -11.298609       -16.982476        28.999562   184.50 1
       -6.430572       -15.595530        25.558386   214.00 1
       -4.268243       -21.201895        21.858039   242.00 1
       -6.674147       -17.840639        23.296998   266.00 1
       -9.157149       -17.530439        23.019682   277.00 1
       -9.622483       -19.853375        21.882116   285.00 1
       -7.985950       -19.716709        23.431678   291.00 1
       -7.381580       -19.119243        25.095212   296.00 1
       -7.471727       -18.780700        26.401836   300.00 0
          20
       -8.668091        -1.130080       -15.104100     1.00 0
      -10.771028        -0.584619       -14.950472    21.50 1
      -10.118648         0.775124       -14.466846    30.50 1
       -9.534646         5.932495       -19.455449    74.28 1
       -9.555967        -1.008064       -16.561869   102.50 1
       -9.182396        -2.304537       -19.238800   116.33 1
      -10.219680        -2.897553       -19.487346   122.67 1
      -11.465175        -3.422256       -18.617011   132.00 1
      -11.157338        -2.896980       -16.035873   141.77 1
       -9.478960        -3.833619       -17.120469   152.36 1
       -8.969346        -4.172225       -17.583526   158.18 1
      -10.808550        -5.805104       -18.552642   176.03 1
      -12.090473        -7.648962       -16.101152   188.50 1
      -12.819127        -8.094349       -12.005370   206.67 1
      -10.697365       -12.835351       -13.125639   235.25 1
      -11.801015       -12.635181       -14.923511   241.75 1
      -12.278755       -10.147553       -17.756506   254.50 1
      -11.987671        -8.769930       -18.493841   269.17 1
      -12.344029        -8.047735       -19.161492   277.33 1
      -12.962091        -6.587820       -23.166700   300.00 0
          13
       -3.764727       -11.157600       -23.912000     1.00 0
       -4.699555       -15.158952       -25.285292    20.75 1
       -4.672438       -15.102211       -29.734115    51.00 1
       -4.839518       -10.577013       -30.972636    85.33 1
       -5.848688        -9.768323       -31.440337    90.67 1
       -7.546206       -11.672659       -31.668623   100.33 1
       -9.580425       -15.910752       -29.078932   141.61 1
       -8.504524       -18.851893       -28.331170   198.50 1
       -7.421362       -13.946410       -30.689592   225.67 1
       -8.270725       -14.523507       -29.187831   239.67 1
       -8.322732       -15.724569       -32.951009   262.41 1
       -9.314097       -15.596149       -32.920422   269.94 1
       -9.346727       -20.169800       -33.624000   300.00 0
          15
       19.605909       -25.087800        -0.733864     1.00 0
       18.784603       -23.746620        -0.644341    17.50 1
       14.478805       -24.758259         0.436334    52.50 1
       11.272719       -29.216681        -2.566982    71.76 1
       11.198034       -29.317410        -2.669452    74.38 1
       12.031227       -28.481610        -4.571552    88.50 1
       11.931482       -22.852492        -5.399641   131.14 1
       12.591024       -16.775335       -10.104604   167.00 1
       12.943876       -17.833825       -10.854205   181.00 1
       11.843115       -19.225861       -11.744363   185.50 1
        4.536394       -21.917228       -10.096900   207.33 1
        4.526868       -22.958511       -10.702680   211.67 1
        7.823425       -21.088574       -10.711066   228.00 1
        8.733542       -16.737947       -10.985837   255.18 1
        9.246909       -18.611000       -12.798064   300.00 0
          21
       32.385909         2.561436        26.192536     1.00 0
       34.003953         2.091558        23.004103    12.00 1
       35.330976         4.220642        20.161403    30.44 1
       35.137724         6.131225        19.835148    49.67 1
       36.334377         9.012186        16.288116    89.50 1
       34.456363         8.555676        16.046784   107.25 1
       32.511918         8.368518        18.340127   118.82 1
       32.640585        10.143174        19.706635   131.00 1
       32.781080        11.306748        20.703185   135.00 1
       32.856022        12.251168        21.557961   137.00 1
       32.561720        14.676900        24.322259   167.67 1
       32.540352        14.776728        24.446717   169.67 1
       30.560995        14.786016        27.810525   182.56 1
       30.537496        14.787955        27.860447   186.38 1
       33.677101        15.548843        29.523385   203.00 1
       36.202405        15.276081        29.410649   215.80 1
