        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
      -24.715590       -30.590735        -9.058111     3.50 1
      -28.967282       -35.806204        -4.799741    38.50 1
      -31.120016       -33.841688        -6.296710    53.00 1
      -29.406378       -30.586257        -8.683213    77.00 1
      -29.769359       -28.961348        -7.472048    87.00 1
      -29.832023       -29.312101        -5.621401    93.00 1
      -29.353474       -31.148816        -3.465205   102.49 1
      -29.317883       -31.316825        -3.246262   111.49 1
      -30.206736       -31.977837        -1.783605   118.50 1
      -27.882419       -37.762058        -3.906822   164.50 1
      -28.255069       -40.081853        -6.694353   176.32 1
      -28.272695       -40.094864        -6.759446   179.64 1
      -28.388630       -40.033867        -6.968751   182.96 1
      -30.689736       -39.610822        -8.751127   193.52 1
      -33.172600       -40.174000       -10.176600   200.00 0
           9
        3.598470         4.043620        29.022400     1.00 0
        1.847835         5.046849        26.920275    22.64 1
        6.969309         4.654379        25.528885    50.33 1
        7.358463         4.601991        25.987957    60.67 1
        7.892105         6.385170        31.162747   111.00 1
        4.995124         9.498148        32.307840   133.19 1
        3.016601         9.702122        31.745916   151.73 1
        0.780048         9.945268        31.359613   175.50 1
       -3.847520        12.315300        27.938500   200.00 0
          14
       22.905908        28.604108       -23.670100     1.00 0
       26.346388        31.707071       -20.664652    22.50 1
       31.386537        32.962453       -21.212240    45.93 1
       32.270710        32.931757       -21.601266    50.70 1
       33.122738        32.760443       -22.169225    60.23 1
       34.539264        32.119537       -24.937996    75.67 1
       35.055509        34.529075       -25.692733    93.00 1
       33.321299        37.162062       -23.590919   114.00 1
       32.390084        37.620023       -23.866149   123.00 1
       31.100032        37.325547       -24.537097   133.50 1
       29.924565        33.119912       -24.727003   144.00 1
       30.510823        31.471926       -26.098017   153.00 1
       36.062596        30.515938       -29.209118   185.00 1
       35.816908        31.538708       -30.280400   200.00 0
          15
        5.358408       -32.732500        -2.334930     1.00 0
        7.348189       -32.357973        -2.527907    10.00 1
       10.123618       -35.192454         1.329550    24.77 1
       11.074049       -35.098212         3.212234    32.77 1
        8.739825       -31.411876         0.471011    58.50 1
        9.402274       -27.909205        -0.971347    73.66 1
       12.548121       -27.564837        -2.007210    86.50 1
       13.849426       -30.071900        -2.085615    98.54 1
       17.724147       -32.436242         0.355659   118.00 1
       19.516208       -32.694588         0.725977   124.33 1
       18.698625       -31.853856        -4.744024   148.00 1
       18.905569       -29.105885        -4.249453   162.00 1
       20.976990       -23.027421        -3.444031   189.16 1
       21.202456       -22.514502        -3.385239   194.58 1
       21.915908       -22.863600        -3.066640   200.00 0
          11
       22.707308       -18.873900        28.816700     1.00 0
       22.975877       -18.763892        28.954071     3.50 1
       26.612177       -17.535241        28.861115    13.50 1
       27.578459       -17.318925        27.143405    20.00 1
       26.393705       -16.863605        25.361386    30.50 1
       22.999292       -14.209010        20.469212    64.80 1
       21.687779       -13.380888        21.337869    79.00 1
       18.539661       -11.407325        21.424229   121.33 1
       20.600320       -13.195356        22.326039   159.50 1
       24.670285       -14.748945        25.617150   198.96 1
       24.726508       -14.723700        25.660000   200.00 0
           9
        1.243380        19.820500        -1.096670     1.00 0
        1.585843        19.582358        -1.578688     3.50 1
        1.941844        17.140035        -3.406887    20.00 1
        1.424539        13.091569        -2.591930    71.00 1
        0.738054         9.161901        -1.134357    85.67 1
        1.148055         4.443748        -2.659984   108.07 1
        3.018367         1.548785        -6.294663   143.96 1
        0.703420         6.216193       -11.748061   192.50 1
        0.852837         8.509740       -11.720400   200.00 0
          16
      -13.139000       -30.995600        20.349900     1.00 0
      -10.790876       -31.961154        21.580963    11.67 1
       -8.502361       -33.463692        22.658838    35.33 1
       -8.611405       -33.501459        22.682035    42.67 1
       -9.796529       -32.267503        23.158845    52.50 1
      -12.257947       -29.228115        24.294515    69.50 1
      -14.589435       -25.066657        25.610118    82.67 1
      -15.923154       -20.308449        25.570469   100.00 1
      -13.639859       -20.213979        21.843594   123.44 1
      -13.420560       -20.723405        19.220894   138.50 1
      -13.413692       -18.426063        17.845529   147.00 1
      -13.117866       -15.954194        17.082391   158.00 1
      -13.957279        -7.612565        17.932611   185.87 1
      -14.308419        -6.782746        17.735622   189.62 1
      -13.158889        -4.830464        15.304848   199.00 1
      -13.077600        -4.806900        15.224100   200.00 0
          14
       18.417708        16.154908        16.245000     1.00 0
       15.493893        14.895939        15.275280    20.67 1
       16.044162        16.695294        12.234639    58.80 1
       16.298890        17.077980        13.806386    68.93 1
       16.628704        18.608765        14.233073    76.00 1
       18.247667        19.717105        19.623413    93.67 1
       18.299355        19.878978        20.356367    95.33 1
       19.168578        20.944593        22.540375   131.33 1
       15.995486        18.818944        23.918829   145.00 1
       13.794075        17.447579        24.710454   154.85 1
       11.830346        17.086614        26.060728   165.33 1
       10.573995        20.486595        26.637240   178.50 1
        9.775830        24.726922        27.602121   191.89 1
       10.878108        27.742008        27.909400   200.00 0
          12
       32.927608        12.259300        -4.304708     1.00 0
       31.359651        10.929584        -4.548629    31.17 1
       32.652189         7.733707        -5.515034    44.37 1
       32.986743         7.063322        -9.485925    63.61 1
       36.930043         8.906692       -17.212537   112.35 1
       37.558861        10.200205       -16.777615   121.50 1
       38.960318        12.617408       -16.091449   133.32 1
       41.543002        13.277582       -15.996755   142.37 1
       42.260754        16.474334       -17.299672   156.50 1
       44.063129        20.298829       -18.018459   177.00 1
       43.384673        18.507179       -16.453277   197.00 1
       43.153508        17.702500       -15.466108   200.00 0
          12
        4.399208       -33.052500       -20.302208     1.00 0
        3.704848       -31.883543       -20.094877     7.25 1
        3.943281       -30.972607       -19.565810    13.50 1
        6.094911       -29.169064       -26.196118    72.00 1
        3.666811       -32.585305       -25.362849    87.00 1
        3.502029       -33.003927       -25.208776    90.00 1
        5.319324       -34.013633       -29.678990   114.67 1
        5.388908       -31.414330       -28.701489   122.00 1
        6.369135       -31.144587       -26.846578   131.33 1
        9.528678       -31.470648       -21.330659   177.67 1
        6.637122       -31.058652       -20.451612   194.00 1
        4.793208       -31.026500       -20.504908   200.00 0
          15
      -17.948100       -11.196992        23.469400     1.00 0
      -16.535366       -10.325165        24.949652     8.33 1
      -15.967532       -11.614395        24.090728    23.90 1
      -16.142098       -10.933493        23.301997    29.08 1
      -11.119297        -8.280847        22.727096    60.83 1
      -12.146281       -11.073145        21.958095    73.50 1
      -11.597248       -13.051024        20.648157    84.33 1
      -11.385270       -13.632233        20.160034    89.67 1
      -12.325499       -14.473621        16.622478   102.33 1
      -12.481702       -14.528782        16.368140   104.56 1
      -13.893944       -14.641093        15.407040   112.25 1
      -16.620492       -13.118553        18.836615   139.08 1
      -13.866738       -12.547349         7.850477   178.50 1
      -12.814325       -12.344122         4.724302   194.85 1
      -12.506300       -13.487692         6.064960   200.00 0
          11
      -30.937500        -6.276240         4.291910     1.00 0
      -30.261955        -5.877558         8.548384    25.25 1
      -30.060298        -5.533733         9.631152    28.50 1
      -30.068853        -5.461720         9.773828    31.75 1
      -29.322732        -2.662389        11.090769    40.25 1
      -29.372285        -0.567370        10.262789    49.00 1
      -22.832004        -5.441077        13.915982   117.81 1
      -22.556672        -7.074589        13.951663   126.44 1
      -24.492568        -9.230210         9.471045   144.48 1
      -24.451394        -5.536312        17.978947   194.00 1
      -24.652700        -5.466630        19.839600   200.00 0
          11
       15.615208        33.456608        21.466800     1.00 0
       15.500622        33.417967        22.872301    14.33 1
       14.951055        33.336941        25.588167    45.72 1
       12.712346        34.979621        25.454097    75.44 1
       13.007511        33.592014        23.212701    88.67 1
       11.228165        33.428615        25.140153   102.00 1
        9.295958        36.790432        23.932188   130.12 1
        8.965331        37.887405        23.197864   136.04 1
        4.491612        37.218477        20.513703   159.00 1
        2.152644        34.699711        15.508626   178.50 1
       -0.362592        32.961708        12.921500   200.00 0
           9
      -28.648500        10.052608       -29.630808     1.00 0
      -28.627722        10.609810       -27.692397    13.50 1
      -32.957853        16.450232       -29.942296    54.33 1
      -33.798655        19.623968       -27.812066   108.72 1
      -32.928341        21.720876       -29.228228   123.84 1
      -30.283071        24.374042       -30.751538   150.50 1
      -28.812077        29.991465       -36.584996   187.83 1
      -28.753068        30.680302       -38.029825   193.33 1
      -28.971800        29.134408       -39.625808   200.00 0
          11
       14.019008         9.060230        29.519600     1.00 0
       13.740191         9.674780        30.350447     6.00 1
       12.101541        13.218805        33.013542    21.00 1
       11.219707        14.399109        33.114739    45.33 1
       11.732237        12.232307        34.339496    77.50 1
       10.534136        11.862020        39.650576   101.17 1
       10.832702        10.257845        41.587656   107.50 1
       13.410074        10.409167        41.635665   114.50 1
       18.864911        13.913598        38.991499   145.39 1
       19.121279        19.806414        35.264907   165.00 1
       19.159608        22.199200        43.887900   200.00 0
          14
       22.041508        24.544208         3.861092     1.00 0
       25.443639        23.005980         5.284632    12.50 1
       27.028339        27.167048         5.631420    42.67 1
       29.508534        27.477887         6.081640    54.59 1
       30.258670        26.387085         6.927242    70.85 1
       29.917120        25.776784         3.032201    83.00 1
       29.286931        24.963750        -3.300213   103.31 1
       27.924002        26.705485        -6.824680   114.88 1
       27.826673        25.410673        -7.754218   124.51 1
       27.212314        24.204856        -4.362247   154.00 1
       27.186153        24.135332        -3.993008   160.00 1
       30.637413        23.829365        -6.796524   179.67 1
       31.055276        23.882389        -7.228348   182.33 1
       34.659608        22.123308       -10.676208   200.00 0
          13
       -7.506900        23.912208        18.574700     1.00 0
       -7.711188        20.900702        16.610156    11.50 1
      -11.173358        23.010148        11.862340    29.60 1
      -11.519711        22.222355        12.573771    34.80 1
      -13.789514        19.811160        16.529692    50.67 1
      -15.267826        18.970939        19.139892    65.00 1
      -17.156912        18.505909        23.001311    75.22 1
      -16.402303        16.668963        28.048767    97.50 1
      -16.945149        17.449057        30.051096   119.00 1
      -16.948439        18.766141        31.104868   132.50 1
      -15.714290        20.109545        32.388969   166.43 1
      -15.139513        19.758274        30.938542   175.29 1
      -18.786500        18.921908        31.188000   200.00 0
          12
        3.828308       -31.957900         3.774340     1.00 0
        4.000128       -32.133981         2.497624    25.92 1
        3.213009       -33.944147        -0.642060    73.67 1
        1.479144       -36.481197        -3.170875    92.00 1
        1.243647       -37.056794        -3.296908   100.00 1
        0.805560       -39.578950        -0.280977   126.50 1
        2.702782       -38.137305         4.097406   142.00 1
        3.440841       -36.349062         5.201607   155.58 1
        1.486808       -36.088124         4.816569   166.50 1
       -0.593806       -35.785759         4.842954   173.00 1
       -2.489449       -34.927778         5.119725   188.50 1
       -1.427992       -33.440600         4.496580   200.00 0
           9
       30.028208       -10.805300       -25.648608     1.00 0
       27.570671       -14.328576       -29.530783    24.50 1
       27.267362       -15.785740       -30.250351    29.50 1
       28.286821       -15.452799       -32.532861    34.06 1
       25.025254       -12.415679       -35.954599    69.83 1
       23.298389       -10.581379       -36.632423   108.67 1
       24.065837       -14.332378       -37.709745   130.67 1
       24.145572       -18.026623       -38.041152   150.67 1
       20.447208       -13.366700       -36.712908   200.00 0
          12
       -6.579392       -15.250000        12.089200     1.00 0
       -9.436694       -15.116714        13.360986    12.00 1
      -12.296219       -17.049595        18.136117    37.00 1
      -13.185255       -13.859458        19.611233    66.50 1
      -13.784537       -12.761206        20.695939    76.50 1
      -13.278137       -11.932450        22.423750    84.00 1
      -10.472599       -12.247301        24.566357    93.00 1
       -9.020406       -11.767440        24.512977    98.00 1
       -8.975174       -11.488683        24.745797   104.00 1
       -7.618906       -12.546599        27.662738   141.44 1
       -6.969798       -10.491860        25.910219   159.00 1
       -3.895592        -3.944030        25.449900   200.00 0
          18
      -25.629000        31.350100       -13.483508     1.00 0
      -24.553019        30.725462       -12.678278    18.50 1
      -22.216616        30.260437       -11.627155    30.33 1
      -26.408854        31.931175        -9.275597    51.33 1
      -27.675475        32.730157        -9.210658    58.96 1
      -28.564078        29.430992       -10.197667    71.80 1
      -29.058738        27.570475        -9.836447    81.40 1
      -29.205685        27.697981        -9.366690    86.20 1
      -30.692835        29.947867        -8.753450    97.48 1
      -29.950214        30.630776       -10.250001   102.67 1
      -27.703989        30.415364       -11.872475   110.67 1
      -23.738660        29.167257       -10.648855   122.50 1
      -22.437759        28.611747       -10.601708   130.50 1
      -20.971982        25.138819       -13.169168   149.50 1
      -23.571061        23.191666       -12.164330   168.67 1
      -24.828850        23.632372       -13.092807   177.00 1
      -28.704843        25.424346       -14.073442   193.92 1
      -29.239300        25.821700       -14.177208   200.00 0
          15
      -29.269700        15.144600        -6.097030     1.00 0
      -28.813385        13.887817        -9.606905    12.63 1
      -27.472436        13.730367        -9.874311    15.12 1
      -20.716987        11.097932       -11.595345    38.33 1
      -21.716650         9.300783       -11.383819    49.00 1
      -23.359930         9.333739       -10.704519    59.00 1
      -23.366537         9.377558       -10.684646    67.00 1
      -23.343091        10.213614       -10.363691    83.00 1
      -23.344027        10.242004       -10.351056    91.00 1
      -18.827276         9.568865       -10.181577   141.33 1
      -18.355912        11.135546       -10.798467   147.50 1
      -18.448895        13.839664       -10.283610   162.77 1
      -18.840005        12.825776       -10.275609   169.88 1
      -18.544188        11.694661       -12.988459   191.00 1
      -18.283700        13.757500       -13.380500   200.00 0
          14
        5.588508         7.323608       -11.455708     1.00 0
        5.596245         6.362424        -7.257556    21.84 1
        7.600208         8.592103        -9.899602    64.20 1
        7.709484         8.068816       -14.179355    84.00 1
        7.780804         7.743025       -15.689876    86.34 1
        7.414054         6.919923       -16.877688    89.79 1
        6.763299         5.837270       -18.477340    97.50 1
        2.844734         3.717743       -21.374704   119.50 1
        1.878774         1.735439       -21.974079   127.50 1
        1.607777        -0.221738       -22.488818   134.00 1
        0.049107        -3.220905       -20.724272   150.06 1
        1.872554        -1.327337       -17.908261   182.48 1
        2.091315        -1.198550       -18.489754   186.24 1
        0.737908        -1.186192       -22.361808   200.00 0
           7
       14.481508       -10.014900         7.389490     1.00 0
       19.103630        -7.747625         7.443356    37.25 1
       17.446825        -7.687889         9.042835    51.75 1
       14.653185        -8.394680         8.777799    67.50 1
       18.170454        -9.987489        15.957682   105.50 1
       20.176536       -12.477555        19.333346   156.17 1
       19.639608       -20.118400        13.690700   200.00 0
          11
       24.508608       -28.709700       -16.699608     1.00 0
       26.070453       -27.786548       -20.836638    40.40 1
       25.749021       -29.269201       -20.970003    95.60 1
       27.477545       -29.321315       -20.201600   117.67 1
       30.139847       -27.893354       -18.447532   128.41 1
       30.411114       -27.942930       -17.119826   135.23 1
       33.824314       -30.110280       -17.733874   164.67 1
       36.018048       -31.084916       -17.718441   172.00 1
       35.798615       -34.694780       -15.401169   186.50 1
       33.764747       -34.813283       -14.341023   194.00 1
       32.372308       -34.741600       -13.496608   200.00 0
          11
       23.754800        -1.987090       -11.516100     1.00 0
       22.541992         1.820455        -5.943924    43.50 1
       19.903374         4.168730        -3.783635    53.50 1
       17.843880         4.044696        -1.575973    67.61 1
       17.657241         2.201326         0.645436    99.18 1
       18.017526         4.548403        -1.369146   138.50 1
       18.515349         6.185093        -2.964673   152.11 1
       16.874671         4.842152        -0.316790   163.47 1
       17.538539         5.100362         2.668212   180.83 1
       18.307292         5.615283         1.765003   188.50 1
       19.652900         5.584420        -1.052220   200.00 0
          10
      -18.933008        -7.522940       -14.279700     1.00 0
      -17.759251        -5.434375       -13.547459     9.50 1
      -12.317417        -4.187741       -13.393927    35.89 1
      -12.276985        -4.146297       -13.352237    47.44 1
      -21.862458        -4.417591       -13.960963   100.72 1
      -21.381562        -6.611797       -11.464772   116.38 1
      -22.302768        -5.717172       -11.731653   120.83 1
      -24.782609        -3.314866       -12.848782   143.43 1
      -24.081814         0.613748        -8.858568   181.50 1
      -25.883908         3.978860        -9.053120   200.00 0
          15
      -31.851100        10.393800        23.617308     1.00 0
      -32.393804         8.273480        25.122794    27.67 1
      -32.530081         7.463988        25.762383    32.33 1
      -32.317296         4.209563        28.616207    48.00 1
      -31.149144         4.419310        29.407737    58.00 1
      -31.998727         3.658468        29.011025    74.00 1
      -33.915786         2.693762        29.278689    84.50 1
      -36.788033         1.085977        29.204752    96.00 1
      -36.792714        -0.525648        27.741843   108.30 1
      -36.215705        -0.209232        29.093675   121.85 1
      -35.722249         0.259928        30.381095   132.56 1
      -34.827142         2.153635        25.456109   153.00 1
      -33.889414         6.130657        22.368796   171.75 1
      -34.785625         8.627714        21.371526   189.50 1
      -36.023400         9.619300        20.532308   200.00 0
          14
       -9.010320        16.275400       -27.410800     1.00 0
       -6.590280        17.476532       -25.064992    12.22 1
       -7.184499        21.075981       -24.402343    28.50 1
       -7.431019        22.539426       -24.208894    34.00 1
       -7.576326        23.281767       -24.892396    37.00 1
       -9.136602        24.566193       -26.883360    46.00 1
      -10.794474        23.932099       -27.801674    56.50 1
      -11.713508        23.285345       -29.672019    66.50 1
      -10.338754        23.570544       -31.930683    73.67 1
       -6.003006        23.133358       -33.716060    91.00 1
       -3.961454        22.672651       -33.329257    99.50 1
       -1.872292        23.180021       -29.895255   128.85 1
       -2.439831        24.329336       -30.539801   141.93 1
        0.426601        21.471100       -29.823800   200.00 0
          15
       25.938708        -0.711676       -27.930708     1.00 0
       27.175354        -2.584014       -28.523015    10.00 1
       25.252116        -5.406364       -28.691458    30.00 1
       28.781386        -6.943003       -34.328558    57.00 1
       29.054214        -6.835991       -34.435533    61.00 1
       29.780659        -6.468008       -33.848299    69.00 1
       30.493843        -6.992327       -31.318073    89.00 1
       31.023808        -7.591689       -30.482368   103.00 1
       31.759358        -7.278749       -28.847315   123.33 1
       33.018134        -6.476538       -28.102386   137.50 1
       34.876811        -5.280443       -27.223078   143.46 1
       38.453591        -6.130872       -28.901396   163.50 1
       40.024940        -6.472784       -28.920462   171.50 1
       41.235679        -6.461417       -25.778787   186.33 1
       39.241908        -5.285540       -27.251208   200.00 0
          12
      -34.662908        26.459700        -0.670273     1.00 0
      -37.807621        30.524248        -6.160392    32.50 1
      -38.696626        32.361220        -8.788779    44.50 1
      -41.069734        32.750774       -10.812107    61.50 1
      -43.522942        33.088091       -10.811440    76.50 1
      -45.578156        29.521978       -10.213364   122.50 1
      -45.272278        30.640613        -9.274871   138.00 1
      -46.823529        32.474587        -8.962111   162.17 1
      -48.073408        33.561268        -9.651900   177.00 1
      -49.721139        33.985097       -12.334162   188.00 1
      -51.146244        34.508655       -13.985691   196.33 1
      -50.447008        36.086700       -14.747900   200.00 0
          10
       -4.288060        20.461900       -24.525700     1.00 0
       -6.353275        18.411857       -25.383639     9.50 1
       -8.602997        17.007237       -26.715298    33.50 1
      -11.460779        15.515256       -30.513881    68.33 1
      -10.596179        17.078005       -30.072506    80.00 1
      -10.142916        17.564725       -29.832460   100.25 1
       -8.048399        17.177750       -30.402858   129.15 1
       -9.038520         7.788368       -35.567155   190.33 1
       -9.070378         7.763345       -35.575830   192.17 1
      -11.278500         6.749900       -36.929800   200.00 0
          11
        1.883580        33.663308        28.229800     1.00 0
       -0.172003        37.282692        30.536068    15.00 1
       -0.893019        39.561618        29.486075    26.00 1
       -0.804936        41.253744        28.392147    33.33 1
        1.060015        47.388623        25.529655    76.11 1
        1.104827        47.400977        25.526732    81.22 1
        1.962880        48.820271        24.412506    93.56 1
       -6.645906        49.789284        24.274393   134.50 1
       -4.299334        49.661385        23.825900   145.67 1
        1.722962        51.977998        24.916015   163.53 1
        5.628060        52.557808        27.531900   200.00 0
          11
       -6.371050         4.081640       -15.584700     1.00 0
       -7.212127         8.664724       -17.357707    19.00 1
       -2.329646        11.616370       -17.485567    44.00 1
       -2.203953        11.537964       -17.381524    47.00 1
       -2.583041        13.446915       -15.918281    72.50 1
       -1.961699        17.564507       -16.366310   109.92 1
       -2.946411        18.633285       -17.029183   129.42 1
       -2.122681        17.663114       -16.274401   145.00 1
       -8.576417        13.196997       -17.371349   169.67 1
       -1.962533        10.282293       -20.336751   194.50 1
       -0.309541         9.292020       -21.471200   200.00 0
          18
       20.404308       -28.093808       -18.055108     1.00 0
       20.074692       -30.917257       -18.967137     9.22 1
       20.600277       -32.736190       -18.914396    14.00 1
       20.996122       -34.412886       -18.205987    20.00 1
       24.718959       -35.126708       -16.418137    53.00 1
       24.231486       -34.619256       -16.303734    62.00 1
       26.847289       -35.874939       -19.396860    79.50 1
       29.461627       -37.542621       -21.519381    89.50 1
       31.710606       -37.237732       -21.816051    96.69 1
       33.124363       -36.793688       -22.169926   107.08 1
       32.844146       -39.367581       -23.342036   116.00 1
       33.901982       -42.296464       -23.206894   127.00 1
       36.795892       -41.868560       -24.390596   143.92 1
       39.004616       -45.898993       -35.913165   181.92 1
       38.710172       -46.637047       -37.810580   186.22 1
       38.681715       -46.676163       -37.906570   187.61 1
       37.280718       -47.695350       -38.626558   194.00 1
       36.182308       -49.312208       -38.734008   200.00 0
           8
       28.262500       -27.055200         4.880792     1.00 0
       30.002250       -30.884017         3.536327    13.33 1
       27.522888       -32.051559         0.755899    61.56 1
       27.850639       -31.336995         0.618744   103.44 1
       30.467562       -27.360898         1.382028   161.00 1
       33.710650       -25.401144         3.394504   178.25 1
       36.466855       -27.227946         5.829275   196.50 1
       37.566900       -27.850300         6.041992   200.00 0
          17
      -12.614600       -29.942300        -4.286808     1.00 0
      -12.234484       -28.779714        -2.435841    26.83 1
      -11.708402       -28.244976        -1.342755    31.42 1
      -10.685080       -27.526841         0.340988    40.50 1
       -8.009756       -28.252136        -0.610443    52.79 1
       -7.901113       -28.285893        -0.697343    55.95 1
       -7.924646       -28.287653        -0.763997    59.12 1
      -10.639372       -28.107394        -4.755045    75.00 1
      -12.695851       -30.042293        -7.604882    90.50 1
      -14.626895       -29.878676        -7.983084   104.00 1
      -17.755156       -32.422754       -10.315287   134.17 1
      -17.452748       -33.792029        -9.727980   140.00 1
      -16.365689       -35.004729        -9.951126   146.50 1
      -13.571726       -36.633606       -10.370440   171.75 1
      -13.201352       -36.789684       -10.422169   180.50 1
      -11.867641       -36.809852       -10.641725   189.25 1
      -11.748300       -34.484900       -10.658708   200.00 0
           7
      -22.324400        -9.676830         3.976520     1.00 0
      -22.922052        -8.837246         5.815315     9.00 1
      -24.491283        -9.228626         9.471580    29.67 1
      -27.027144        -9.499507         6.989334    90.50 1
      -28.210132       -10.034295         6.639623    95.00 1
      -27.273977       -10.223235         8.561725   104.00 1
      -29.258900        -6.816320         9.235710   200.00 0
          14
        7.601000         2.466330       -26.969308     1.00 0
        5.591816         1.000284       -27.245335    14.33 1
        5.350458         1.891500       -28.732995    30.00 1
        5.005017         3.734654       -31.238557    42.00 1
        6.679690        11.546145       -31.823397    66.50 1
        6.901575        13.114251       -32.767121    75.50 1
        8.619208         7.536549       -38.643982   108.50 1
       10.083365         9.294608       -39.965090   117.00 1
        8.813653        13.548914       -46.550244   142.00 1
        5.113853        15.919752       -46.630332   158.50 1
        5.754478        15.054135       -48.029490   167.50 1
       11.446683        13.924908       -48.971605   184.50 1
       13.223375        13.699840       -49.084969   189.67 1
       14.008700        17.153200       -50.482808   200.00 0
          16
        4.894230        -8.727040        27.576100     1.00 0
        5.407798        -7.311286        27.103297     8.33 1
        6.650810        -4.532347        27.117022    17.00 1
        7.671602        -2.288344        27.267840    23.00 1
        8.828113         0.137144        27.598007    31.50 1
        9.399046         0.492924        26.172682    37.33 1
        9.970998         0.878509        24.388315    44.33 1
        8.919571         1.517252        21.183138    56.50 1
        8.500760         1.463192        21.666085    62.00 1
        6.633413         0.205461        22.536481    78.50 1
        3.506584        -3.081922        23.452047   101.85 1
        2.856845        -2.173428        20.676055   129.50 1
        1.284090        -1.471582        20.014925   154.67 1
        4.056435        -0.706563        21.956094   169.42 1
        5.047701        -2.479330        24.892646   189.00 1
        5.476420        -5.377180        26.681700   200.00 0
          16
       11.732800        10.710500        26.584800     1.00 0
       11.618833         9.314730        25.857149    10.00 1
       11.228751         6.660265        24.411852    20.41 1
       10.630667         7.683852        23.467755    26.80 1
        9.694346         8.961564        21.901023    35.67 1
        8.993376        12.975978        25.176015    48.58 1
       13.743325        16.001848        27.536846    85.00 1
       15.875891        17.489810        27.064456    98.69 1
       16.936645        17.671506        26.484454   108.23 1
       16.229466        18.026221        25.275174   116.00 1
       17.090844        21.431436        26.464166   133.83 1
       17.197943        19.848980        28.939207   158.63 1
       17.202074        19.838515        29.042528   162.25 1
       15.977844        16.925973        32.488274   184.33 1
       14.755249        15.775424        34.510985   195.50 1
       15.451700        15.061500        34.609800   200.00 0
          11
       22.085100       -22.539708       -28.540000     1.00 0
       20.127983       -25.214945       -28.009986    10.70 1
       20.065420       -25.828385       -27.805851    16.10 1
       20.829217       -26.852154       -27.136746    25.25 1
       22.762551       -27.874484       -26.898672    33.17 1
       31.571118       -32.205545       -24.532424    98.00 1
       24.232163       -36.076499       -28.183804   144.55 1
       24.693950       -35.312962       -28.430092   150.85 1
       23.410808       -33.685452       -27.664949   161.00 1
       20.027482       -36.932380       -26.381286   196.00 1
       19.181400       -38.701008       -27.065000   200.00 0
          14
      -32.233900        -8.008980       -14.980200     1.00 0
      -32.896140        -8.658470       -14.592313     6.75 1
      -32.502012        -8.902028       -16.497656    18.25 1
      -30.496924        -6.720225       -17.154622    33.58 1
      -29.979496        -4.985127       -16.858963    43.72 1
      -31.074658        -4.761933       -14.962872    51.04 1
      -31.195777        -3.855032       -13.910189    57.12 1
      -31.747064        -2.540723       -14.021728    65.58 1
      -32.873152        -1.655034       -14.889535    82.50 1
      -32.983059        -2.739024       -18.158505   105.00 1
      -34.354094        -1.194856       -21.681038   120.00 1
      -39.777202        -0.390642       -21.272877   144.00 1
      -40.787553         3.427590       -21.226788   166.92 1
      -39.182400         2.648320       -22.489400   200.00 0
          12
        6.142960       -17.880000        -0.670090     1.00 0
        8.890050       -16.528550        -1.577839    13.56 1
        7.995132       -16.070476        -2.943766    23.00 1
        6.360884       -17.287253        -4.736917    53.50 1
        5.308274       -19.000103        -6.606359    70.46 1
        4.842934       -20.684668        -7.125254    75.56 1
        1.958383       -27.405579        -6.233104   111.31 1
        4.543936       -29.858772        -6.914701   136.76 1
        5.467435       -31.781011        -5.334682   155.00 1
        2.147720       -29.065336        -3.756085   173.54 1
        1.831550       -28.687712        -2.215173   182.62 1
        1.021250       -29.381000         0.620879   200.00 0
          13
        9.075460       -26.742700        -0.746608     1.00 0
        9.402279       -27.909007        -0.970047     5.78 1
       11.402894       -28.708412        -3.961040    34.17 1
       11.003694       -33.271468        -6.337075    56.50 1
       10.717983       -34.694394        -6.994326    69.33 1
       13.069394       -36.069479        -3.526606   100.67 1
       13.757397       -36.680585        -3.697202   105.33 1
       16.062038       -40.151123        -7.015859   133.67 1
       15.647167       -40.530671        -9.122448   145.00 1
       14.589405       -40.745947       -10.924866   156.58 1
       13.931352       -40.969975        -9.523504   173.91 1
       14.584145       -42.687204        -6.521409   195.58 1
       14.693500       -42.932700        -6.121108   200.00 0
          16
       -3.856840        11.725900         1.974400     1.00 0
       -5.258815        10.816462         1.583831     6.78 1
       -7.484627        12.486397         0.987690    21.33 1
       -4.908653        17.255093         0.014704    37.50 1
       -4.043440        17.790510         0.046738    44.50 1
       -2.348753        16.487937         1.018988    56.28 1
       -2.520418        16.015203         4.346058    78.83 1
       -0.902132        15.280975         3.972717    86.50 1
        2.965946        15.186991         2.366822    98.83 1
        7.240585        17.700289         4.344200   128.00 1
        8.533587        16.478097         5.090124   148.00 1
       10.920572        13.880971         6.742292   161.89 1
       11.590957        12.972200         7.356067   164.44 1
       14.726487        10.864077        13.405493   185.75 1
       15.141752        10.640796        14.164766   191.25 1
       16.526300        12.103000        16.439300   200.00 0
           8
       -9.906500        -6.378340       -31.244008     1.00 0
      -10.156571        -5.849854       -33.852065    62.00 1
       -9.389466        -7.174726       -34.604707   101.00 1
      -12.599316       -11.253289       -33.270674   166.00 1
      -13.181106       -12.121221       -32.764593   170.00 1
      -13.717899       -13.496431       -34.130360   178.00 1
      -15.354814       -12.918344       -36.176627   188.50 1
